score,time,target,code,predcit_time
-4.0898037,2025-08-18,2025-08-25,sh.600377,2025-08-18 20:13:00.855855
-3.8947165,2025-08-18,2025-08-25,sh.600406,2025-08-18 20:13:00.855855
-4.2199664,2025-08-18,2025-08-25,sh.600415,2025-08-18 20:13:00.855855
-4.2522187,2025-08-18,2025-08-25,sh.600426,2025-08-18 20:13:00.855855
-4.049025,2025-08-18,2025-08-25,sh.600436,2025-08-18 20:13:00.855855
-3.7715683,2025-08-18,2025-08-25,sh.600438,2025-08-18 20:13:00.855855
-3.7345912,2025-08-18,2025-08-25,sh.600460,2025-08-18 20:13:00.855855
-4.112393,2025-08-18,2025-08-25,sh.600482,2025-08-18 20:13:00.855855
-3.9648788,2025-08-18,2025-08-25,sh.600489,2025-08-18 20:13:00.855855
-3.8814383,2025-08-18,2025-08-25,sh.600515,2025-08-18 20:13:00.855855
-4.131624,2025-08-18,2025-08-25,sh.600519,2025-08-18 20:13:00.855855
-3.9626472,2025-08-18,2025-08-25,sh.600547,2025-08-18 20:13:00.855855
-4.0089965,2025-08-18,2025-08-25,sh.600570,2025-08-18 20:13:00.855855
-4.1422105,2025-08-18,2025-08-25,sh.600584,2025-08-18 20:13:00.855855
-3.9482677,2025-08-18,2025-08-25,sh.600585,2025-08-18 20:13:00.855855
-4.047685,2025-08-18,2025-08-25,sh.600588,2025-08-18 20:13:00.855855
-3.8109682,2025-08-18,2025-08-25,sh.600600,2025-08-18 20:13:00.855855
-3.5961297,2025-08-18,2025-08-25,sh.600660,2025-08-18 20:13:00.855855
-4.2103953,2025-08-18,2025-08-25,sh.600674,2025-08-18 20:13:00.855855
-3.7504728,2025-08-18,2025-08-25,sh.600690,2025-08-18 20:13:00.855855
-3.6257632,2025-08-18,2025-08-25,sh.600741,2025-08-18 20:13:00.855855
-3.9755914,2025-08-18,2025-08-25,sh.600760,2025-08-18 20:13:00.855855
-4.2218695,2025-08-18,2025-08-25,sh.600795,2025-08-18 20:13:00.855855
-4.1109242,2025-08-18,2025-08-25,sh.600803,2025-08-18 20:13:00.855855
-4.1150937,2025-08-18,2025-08-25,sh.600809,2025-08-18 20:13:00.855855
-3.7802184,2025-08-18,2025-08-25,sh.600845,2025-08-18 20:13:00.855855
-3.8400447,2025-08-18,2025-08-25,sh.600875,2025-08-18 20:13:00.855855
-4.2805543,2025-08-18,2025-08-25,sh.600886,2025-08-18 20:13:00.855855
-3.0477378,2025-08-18,2025-08-25,sh.600887,2025-08-18 20:13:00.855855
-3.8840983,2025-08-18,2025-08-25,sh.600893,2025-08-18 20:13:00.855855
-4.031341,2025-08-18,2025-08-25,sh.600900,2025-08-18 20:13:00.855855
-3.9806058,2025-08-18,2025-08-25,sh.600919,2025-08-18 20:13:00.855855
-3.9618604,2025-08-18,2025-08-25,sh.600926,2025-08-18 20:13:00.855855
-4.1347065,2025-08-18,2025-08-25,sh.600958,2025-08-18 20:13:00.855855
-4.0435767,2025-08-18,2025-08-25,sh.600989,2025-08-18 20:13:00.855855
-3.8924484,2025-08-18,2025-08-25,sh.600999,2025-08-18 20:13:00.855855
-3.9477227,2025-08-18,2025-08-25,sh.601006,2025-08-18 20:13:00.855855
-4.005982,2025-08-18,2025-08-25,sh.601009,2025-08-18 20:13:00.855855
-3.3985188,2025-08-18,2025-08-25,sh.601012,2025-08-18 20:13:00.855855
-3.9493105,2025-08-18,2025-08-25,sh.601021,2025-08-18 20:13:00.855855
-4.097271,2025-08-18,2025-08-25,sh.601058,2025-08-18 20:13:00.855855
-3.9743907,2025-08-18,2025-08-25,sh.601066,2025-08-18 20:13:00.855855
-3.9999764,2025-08-18,2025-08-25,sh.601088,2025-08-18 20:13:00.855855
-4.0785503,2025-08-18,2025-08-25,sh.601100,2025-08-18 20:13:00.855855
-3.9904554,2025-08-18,2025-08-25,sh.601111,2025-08-18 20:13:00.855855
-4.2856445,2025-08-18,2025-08-25,sh.601117,2025-08-18 20:13:00.855855
-4.7922335,2025-08-18,2025-08-25,sh.601127,2025-08-18 20:13:00.855855
-4.0375276,2025-08-18,2025-08-25,sh.601138,2025-08-18 20:13:00.855855
-3.7681842,2025-08-18,2025-08-25,sh.601166,2025-08-18 20:13:00.855855
-3.909519,2025-08-18,2025-08-25,sh.601169,2025-08-18 20:13:00.855855
-3.9396975,2025-08-18,2025-08-25,sh.601186,2025-08-18 20:13:00.855855
-3.9792035,2025-08-18,2025-08-25,sh.601211,2025-08-18 20:13:00.855855
-4.262897,2025-08-18,2025-08-25,sh.601225,2025-08-18 20:13:00.855855
-3.881429,2025-08-18,2025-08-25,sh.601229,2025-08-18 20:13:00.855855
-3.9747245,2025-08-18,2025-08-25,sh.601236,2025-08-18 20:13:00.855855
-4.2534666,2025-08-18,2025-08-25,sh.601238,2025-08-18 20:13:00.855855
-4.016964,2025-08-18,2025-08-25,sh.601288,2025-08-18 20:13:00.855855
-4.020513,2025-01-27,2025-02-03,sh.601298,2025-08-18 20:13:00.855855
-4.031925,2025-02-05,2025-02-12,sh.601298,2025-08-18 20:13:00.855855
-4.039986,2025-02-06,2025-02-13,sh.601298,2025-08-18 20:13:00.855855
-4.042249,2025-02-07,2025-02-14,sh.601298,2025-08-18 20:13:00.855855
-4.046548,2025-02-10,2025-02-17,sh.601298,2025-08-18 20:13:00.855855
-4.0322175,2025-02-11,2025-02-18,sh.601298,2025-08-18 20:13:00.855855
-4.0432878,2025-02-12,2025-02-19,sh.601298,2025-08-18 20:13:00.855855
-4.0142636,2025-02-13,2025-02-20,sh.601298,2025-08-18 20:13:00.855855
-4.027979,2025-02-14,2025-02-21,sh.601298,2025-08-18 20:13:00.855855
-4.046001,2025-02-17,2025-02-24,sh.601298,2025-08-18 20:13:00.855855
-4.0347075,2025-02-18,2025-02-25,sh.601298,2025-08-18 20:13:00.855855
-4.054334,2025-02-19,2025-02-26,sh.601298,2025-08-18 20:13:00.855855
-4.0291057,2025-02-20,2025-02-27,sh.601298,2025-08-18 20:13:00.855855
-4.0100265,2025-02-21,2025-02-28,sh.601298,2025-08-18 20:13:00.855855
-4.0087337,2025-02-24,2025-03-03,sh.601298,2025-08-18 20:13:00.855855
-4.0385156,2025-02-25,2025-03-04,sh.601298,2025-08-18 20:13:00.855855
-4.0381455,2025-02-26,2025-03-05,sh.601298,2025-08-18 20:13:00.855855
-4.044786,2025-02-27,2025-03-06,sh.601298,2025-08-18 20:13:00.855855
-4.029865,2025-02-28,2025-03-07,sh.601298,2025-08-18 20:13:00.855855
-4.021534,2025-03-03,2025-03-10,sh.601298,2025-08-18 20:13:00.855855
-4.000979,2025-03-04,2025-03-11,sh.601298,2025-08-18 20:13:00.855855
-4.0283337,2025-03-05,2025-03-12,sh.601298,2025-08-18 20:13:00.855855
-4.0577855,2025-03-06,2025-03-13,sh.601298,2025-08-18 20:13:00.855855
-4.044257,2025-03-07,2025-03-14,sh.601298,2025-08-18 20:13:00.855855
-4.0557275,2025-03-10,2025-03-17,sh.601298,2025-08-18 20:13:00.855855
-4.0446486,2025-03-11,2025-03-18,sh.601298,2025-08-18 20:13:00.855855
-4.03161,2025-03-12,2025-03-19,sh.601298,2025-08-18 20:13:00.855855
-4.0432744,2025-03-13,2025-03-20,sh.601298,2025-08-18 20:13:00.855855
-4.043066,2025-03-14,2025-03-21,sh.601298,2025-08-18 20:13:00.855855
-4.0577216,2025-03-17,2025-03-24,sh.601298,2025-08-18 20:13:00.855855
-4.068778,2025-03-18,2025-03-25,sh.601298,2025-08-18 20:13:00.855855
-4.042131,2025-03-19,2025-03-26,sh.601298,2025-08-18 20:13:00.855855
-4.0497165,2025-03-20,2025-03-27,sh.601298,2025-08-18 20:13:00.855855
-4.0616455,2025-03-21,2025-03-28,sh.601298,2025-08-18 20:13:00.855855
-4.089391,2025-03-24,2025-03-31,sh.601298,2025-08-18 20:13:00.855855
-4.0776534,2025-03-25,2025-04-01,sh.601298,2025-08-18 20:13:00.855855
-4.0962057,2025-03-26,2025-04-02,sh.601298,2025-08-18 20:13:00.855855
-4.064121,2025-03-27,2025-04-03,sh.601298,2025-08-18 20:13:00.855855
-4.061999,2025-03-28,2025-04-04,sh.601298,2025-08-18 20:13:00.855855
-4.090797,2025-03-31,2025-04-07,sh.601298,2025-08-18 20:13:00.855855
-4.100082,2025-04-01,2025-04-08,sh.601298,2025-08-18 20:13:00.855855
-4.1000495,2025-04-02,2025-04-09,sh.601298,2025-08-18 20:13:00.855855
-4.0814714,2025-04-03,2025-04-10,sh.601298,2025-08-18 20:13:00.855855
-4.077776,2025-04-07,2025-04-14,sh.601298,2025-08-18 20:13:00.855855
-4.100718,2025-04-08,2025-04-15,sh.601298,2025-08-18 20:13:00.855855
-4.1443486,2025-04-09,2025-04-16,sh.601298,2025-08-18 20:13:00.855855
-4.1285243,2025-04-10,2025-04-17,sh.601298,2025-08-18 20:13:00.855855
-4.1178555,2025-04-11,2025-04-18,sh.601298,2025-08-18 20:13:00.855855
-4.0610538,2025-04-14,2025-04-21,sh.601298,2025-08-18 20:13:00.855855
-4.062547,2025-04-15,2025-04-22,sh.601298,2025-08-18 20:13:00.855855
-4.0380893,2025-04-16,2025-04-23,sh.601298,2025-08-18 20:13:00.855855
-4.0770087,2025-04-17,2025-04-24,sh.601298,2025-08-18 20:13:00.855855
-4.071629,2025-04-18,2025-04-25,sh.601298,2025-08-18 20:13:00.855855
-4.0860057,2025-04-21,2025-04-28,sh.601298,2025-08-18 20:13:00.855855
-4.042022,2025-04-22,2025-04-29,sh.601298,2025-08-18 20:13:00.855855
-4.030643,2025-04-23,2025-04-30,sh.601298,2025-08-18 20:13:00.855855
-4.0415893,2025-04-24,2025-05-01,sh.601298,2025-08-18 20:13:00.855855
-4.0433474,2025-04-25,2025-05-02,sh.601298,2025-08-18 20:13:00.855855
-4.037028,2025-04-28,2025-05-05,sh.601298,2025-08-18 20:13:00.855855
-4.054833,2025-04-29,2025-05-06,sh.601298,2025-08-18 20:13:00.855855
-4.058364,2025-04-30,2025-05-07,sh.601298,2025-08-18 20:13:00.855855
-4.031601,2025-05-06,2025-05-13,sh.601298,2025-08-18 20:13:00.855855
-4.017226,2025-05-07,2025-05-14,sh.601298,2025-08-18 20:13:00.855855
-4.036268,2025-05-08,2025-05-15,sh.601298,2025-08-18 20:13:00.855855
-4.031779,2025-05-09,2025-05-16,sh.601298,2025-08-18 20:13:00.855855
-4.0424333,2025-05-12,2025-05-19,sh.601298,2025-08-18 20:13:00.855855
-4.046866,2025-05-13,2025-05-20,sh.601298,2025-08-18 20:13:00.855855
-4.0509815,2025-05-14,2025-05-21,sh.601298,2025-08-18 20:13:00.855855
-4.029188,2025-05-15,2025-05-22,sh.601298,2025-08-18 20:13:00.855855
-4.021043,2025-05-16,2025-05-23,sh.601298,2025-08-18 20:13:00.855855
-4.0197506,2025-05-19,2025-05-26,sh.601298,2025-08-18 20:13:00.855855
-4.032805,2025-05-20,2025-05-27,sh.601298,2025-08-18 20:13:00.855855
-4.029976,2025-05-21,2025-05-28,sh.601298,2025-08-18 20:13:00.855855
-4.0350018,2025-05-22,2025-05-29,sh.601298,2025-08-18 20:13:00.855855
-4.0326085,2025-05-23,2025-05-30,sh.601298,2025-08-18 20:13:00.855855
-4.020169,2025-05-26,2025-06-02,sh.601298,2025-08-18 20:13:00.855855
-4.015247,2025-05-27,2025-06-03,sh.601298,2025-08-18 20:13:00.855855
-4.01473,2025-05-28,2025-06-04,sh.601298,2025-08-18 20:13:00.855855
-4.0218453,2025-05-29,2025-06-05,sh.601298,2025-08-18 20:13:00.855855
-4.032342,2025-05-30,2025-06-06,sh.601298,2025-08-18 20:13:00.855855
-4.042973,2025-06-03,2025-06-10,sh.601298,2025-08-18 20:13:00.855855
-4.022857,2025-06-04,2025-06-11,sh.601298,2025-08-18 20:13:00.855855
-4.022594,2025-06-05,2025-06-12,sh.601298,2025-08-18 20:13:00.855855
-4.0124435,2025-06-06,2025-06-13,sh.601298,2025-08-18 20:13:00.855855
-4.0366063,2025-06-09,2025-06-16,sh.601298,2025-08-18 20:13:00.855855
-4.0224385,2025-06-10,2025-06-17,sh.601298,2025-08-18 20:13:00.855855
-4.0250545,2025-06-11,2025-06-18,sh.601298,2025-08-18 20:13:00.855855
-4.001296,2025-06-12,2025-06-19,sh.601298,2025-08-18 20:13:00.855855
-4.0036416,2025-06-13,2025-06-20,sh.601298,2025-08-18 20:13:00.855855
-4.022811,2025-06-16,2025-06-23,sh.601298,2025-08-18 20:13:00.855855
-4.0136714,2025-06-17,2025-06-24,sh.601298,2025-08-18 20:13:00.855855
-3.9922273,2025-06-18,2025-06-25,sh.601298,2025-08-18 20:13:00.855855
-4.000373,2025-06-19,2025-06-26,sh.601298,2025-08-18 20:13:00.855855
-3.9769738,2025-06-20,2025-06-27,sh.601298,2025-08-18 20:13:00.855855
-4.0318403,2025-06-23,2025-06-30,sh.601298,2025-08-18 20:13:00.855855
-4.003752,2025-06-24,2025-07-01,sh.601298,2025-08-18 20:13:00.855855
-3.9941342,2025-06-25,2025-07-02,sh.601298,2025-08-18 20:13:00.855855
-3.9902685,2025-06-26,2025-07-03,sh.601298,2025-08-18 20:13:00.855855
-3.9968493,2025-06-27,2025-07-04,sh.601298,2025-08-18 20:13:00.855855
-3.9728873,2025-06-30,2025-07-07,sh.601298,2025-08-18 20:13:00.855855
-3.9750688,2025-07-01,2025-07-08,sh.601298,2025-08-18 20:13:00.855855
-3.9780662,2025-07-02,2025-07-09,sh.601298,2025-08-18 20:13:00.855855
-3.9893873,2025-07-03,2025-07-10,sh.601298,2025-08-18 20:13:00.855855
-3.9834092,2025-07-04,2025-07-11,sh.601298,2025-08-18 20:13:00.855855
-3.9876516,2025-07-07,2025-07-14,sh.601298,2025-08-18 20:13:00.855855
-3.9833915,2025-07-08,2025-07-15,sh.601298,2025-08-18 20:13:00.855855
-3.9838827,2025-07-09,2025-07-16,sh.601298,2025-08-18 20:13:00.855855
-3.9977334,2025-07-10,2025-07-17,sh.601298,2025-08-18 20:13:00.855855
-4.0194926,2025-07-11,2025-07-18,sh.601298,2025-08-18 20:13:00.855855
-4.008924,2025-07-14,2025-07-21,sh.601298,2025-08-18 20:13:00.855855
-4.0195293,2025-07-15,2025-07-22,sh.601298,2025-08-18 20:13:00.855855
-3.983721,2025-07-16,2025-07-23,sh.601298,2025-08-18 20:13:00.855855
-4.01852,2025-07-17,2025-07-24,sh.601298,2025-08-18 20:13:00.855855
-4.0099893,2025-07-18,2025-07-25,sh.601298,2025-08-18 20:13:00.855855
-4.027227,2025-07-21,2025-07-28,sh.601298,2025-08-18 20:13:00.855855
-4.0309134,2025-07-22,2025-07-29,sh.601298,2025-08-18 20:13:00.855855
-4.0192266,2025-07-23,2025-07-30,sh.601298,2025-08-18 20:13:00.855855
-4.0246825,2025-07-24,2025-07-31,sh.601298,2025-08-18 20:13:00.855855
-4.0404754,2025-07-25,2025-08-01,sh.601298,2025-08-18 20:13:00.855855
-4.040246,2025-07-28,2025-08-04,sh.601298,2025-08-18 20:13:00.855855
-4.0566936,2025-07-29,2025-08-05,sh.601298,2025-08-18 20:13:00.855855
-4.03832,2025-07-30,2025-08-06,sh.601298,2025-08-18 20:13:00.855855
-4.0630803,2025-07-31,2025-08-07,sh.601298,2025-08-18 20:13:00.855855
-4.033938,2025-08-01,2025-08-08,sh.601298,2025-08-18 20:13:00.855855
-4.0502715,2025-08-04,2025-08-11,sh.601298,2025-08-18 20:13:00.855855
-4.061461,2025-08-05,2025-08-12,sh.601298,2025-08-18 20:13:00.855855
-4.062463,2025-08-06,2025-08-13,sh.601298,2025-08-18 20:13:00.855855
-4.0627255,2025-08-07,2025-08-14,sh.601298,2025-08-18 20:13:00.855855
-4.051357,2025-08-08,2025-08-15,sh.601298,2025-08-18 20:13:00.855855
-4.0595136,2025-08-11,2025-08-18,sh.601298,2025-08-18 20:13:00.855855
-4.0483203,2025-08-12,2025-08-19,sh.601298,2025-08-18 20:13:00.855855
-4.0685472,2025-08-13,2025-08-20,sh.601298,2025-08-18 20:13:00.855855
-4.0675044,2025-08-14,2025-08-21,sh.601298,2025-08-18 20:13:00.855855
-4.0663843,2025-08-15,2025-08-22,sh.601298,2025-08-18 20:13:00.855855
-4.0505433,2025-08-18,2025-08-25,sh.601298,2025-08-18 20:13:00.855855
-3.8537257,2025-08-18,2025-08-25,sh.601318,2025-08-18 20:13:00.855855
-3.967161,2025-08-18,2025-08-25,sh.601319,2025-08-18 20:13:00.855855
-3.9727252,2025-08-18,2025-08-25,sh.601328,2025-08-18 20:13:00.855855
-3.7388334,2025-08-18,2025-08-25,sh.601336,2025-08-18 20:13:00.855855
-4.0166864,2025-08-18,2025-08-25,sh.601360,2025-08-18 20:13:00.855855
-4.0033374,2025-08-18,2025-08-25,sh.601377,2025-08-18 20:13:00.855855
-4.003699,2025-08-18,2025-08-25,sh.601390,2025-08-18 20:13:00.855855
-3.9788105,2025-08-18,2025-08-25,sh.601398,2025-08-18 20:13:00.855855
-4.333862,2025-08-18,2025-08-25,sh.601600,2025-08-18 20:13:00.855855
-3.7406394,2025-08-18,2025-08-25,sh.601601,2025-08-18 20:13:00.855855
-4.0826974,2025-08-18,2025-08-25,sh.601607,2025-08-18 20:13:00.855855
-4.1113257,2025-08-18,2025-08-25,sh.601618,2025-08-18 20:13:00.855855
-3.9489286,2025-08-18,2025-08-25,sh.601628,2025-08-18 20:13:00.855855
-3.9449537,2025-08-18,2025-08-25,sh.601633,2025-08-18 20:13:00.855855
-3.9623678,2025-08-18,2025-08-25,sh.601668,2025-08-18 20:13:00.855855
-4.163478,2025-08-18,2025-08-25,sh.601669,2025-08-18 20:13:00.855855
-3.9674466,2025-08-18,2025-08-25,sh.601688,2025-08-18 20:13:00.855855
-3.9268968,2025-08-18,2025-08-25,sh.601689,2025-08-18 20:13:00.855855
-4.0118423,2025-08-18,2025-08-25,sh.601698,2025-08-18 20:13:00.855855
-4.079006,2025-08-18,2025-08-25,sh.601699,2025-08-18 20:13:00.855855
-4.0213575,2025-08-18,2025-08-25,sh.601766,2025-08-18 20:13:00.855855
-4.0443997,2025-08-18,2025-08-25,sh.601788,2025-08-18 20:13:00.855855
-3.820802,2025-08-18,2025-08-25,sh.601799,2025-08-18 20:13:00.855855
-4.076759,2025-08-18,2025-08-25,sh.601800,2025-08-18 20:13:00.855855
-3.9603999,2025-08-18,2025-08-25,sh.601808,2025-08-18 20:13:00.855855
-3.9620373,2025-08-18,2025-08-25,sh.601818,2025-08-18 20:13:00.855855
-4.0282063,2025-08-18,2025-08-25,sh.601838,2025-08-18 20:13:00.855855
-4.202723,2025-08-18,2025-08-25,sh.601857,2025-08-18 20:13:00.855855
-4.157964,2025-08-18,2025-08-25,sh.601865,2025-08-18 20:13:00.855855
-4.1899953,2025-08-18,2025-08-25,sh.601872,2025-08-18 20:13:00.855855
-4.057397,2025-08-18,2025-08-25,sh.601877,2025-08-18 20:13:00.855855
-4.037644,2025-08-18,2025-08-25,sh.601878,2025-08-18 20:13:00.855855
-4.009866,2025-08-18,2025-08-25,sh.601881,2025-08-18 20:13:00.855855
-3.887593,2025-08-18,2025-08-25,sh.601888,2025-08-18 20:13:00.855855
-4.3284426,2025-08-18,2025-08-25,sh.601898,2025-08-18 20:13:00.855855
-3.9507291,2025-08-18,2025-08-25,sh.601899,2025-08-18 20:13:00.855855
-3.974672,2025-08-18,2025-08-25,sh.601901,2025-08-18 20:13:00.855855
-4.317756,2025-08-18,2025-08-25,sh.601919,2025-08-18 20:13:00.855855
-3.9650056,2025-08-18,2025-08-25,sh.601939,2025-08-18 20:13:00.855855
-4.1482615,2025-08-18,2025-08-25,sh.601985,2025-08-18 20:13:00.855855
-4.003552,2025-08-18,2025-08-25,sh.601988,2025-08-18 20:13:00.855855
-3.9457724,2025-08-18,2025-08-25,sh.601998,2025-08-18 20:13:00.855855
-4.227939,2025-08-18,2025-08-25,sh.603019,2025-08-18 20:13:00.855855
-4.172403,2025-08-18,2025-08-25,sh.603259,2025-08-18 20:13:00.855855
-3.9167511,2025-08-18,2025-08-25,sh.603260,2025-08-18 20:13:00.855855
-3.6574318,2025-08-18,2025-08-25,sh.603288,2025-08-18 20:13:00.855855
-3.8770382,2025-08-18,2025-08-25,sh.603369,2025-08-18 20:13:00.855855
-3.759062,2025-08-18,2025-08-25,sh.603501,2025-08-18 20:13:00.855855
-3.7129295,2025-08-18,2025-08-25,sh.603799,2025-08-18 20:13:00.855855
-3.5441034,2025-08-18,2025-08-25,sh.603806,2025-08-18 20:13:00.855855
-3.969847,2025-08-18,2025-08-25,sh.603833,2025-08-18 20:13:00.855855
-3.5123427,2025-08-18,2025-08-25,sh.603986,2025-08-18 20:13:00.855855
-3.9483392,2025-08-18,2025-08-25,sh.603993,2025-08-18 20:13:00.855855
-3.8474233,2025-08-18,2025-08-25,sh.688008,2025-08-18 20:13:00.855855
-4.020202,2025-08-18,2025-08-25,sh.688009,2025-08-18 20:13:00.855855
-4.05278,2025-08-18,2025-08-25,sh.688012,2025-08-18 20:13:00.855855
-2.612974,2025-08-18,2025-08-25,sz.000001,2025-08-18 20:13:00.855855
-4.0150895,2025-08-18,2025-08-25,sz.000002,2025-08-18 20:13:00.855855
-4.147717,2025-08-18,2025-08-25,sz.000063,2025-08-18 20:13:00.855855
-3.90958,2025-08-18,2025-08-25,sz.000100,2025-08-18 20:13:00.855855
-3.9100983,2025-08-18,2025-08-25,sz.000157,2025-08-18 20:13:00.855855
-4.0566583,2025-08-18,2025-08-25,sz.000166,2025-08-18 20:13:00.855855
-4.2728806,2025-08-18,2025-08-25,sz.000301,2025-08-18 20:13:00.855855
-3.8912203,2025-08-18,2025-08-25,sz.000333,2025-08-18 20:13:00.855855
-4.0314407,2025-08-18,2025-08-25,sz.000338,2025-08-18 20:13:00.855855
-4.208961,2025-08-18,2025-08-25,sz.000408,2025-08-18 20:13:00.855855
-3.9057872,2025-08-18,2025-08-25,sz.000425,2025-08-18 20:13:00.855855
-3.9971502,2025-08-18,2025-08-25,sz.000538,2025-08-18 20:13:00.855855
-4.5261803,2025-08-18,2025-08-25,sz.000568,2025-08-18 20:13:00.855855
-4.012719,2025-08-18,2025-08-25,sz.000596,2025-08-18 20:13:00.855855
-3.8758788,2025-08-18,2025-08-25,sz.000617,2025-08-18 20:13:00.855855
-4.2434382,2025-08-18,2025-08-25,sz.000625,2025-08-18 20:13:00.855855
-4.3410106,2025-08-18,2025-08-25,sz.000630,2025-08-18 20:13:00.855855
-3.5942442,2025-08-18,2025-08-25,sz.000651,2025-08-18 20:13:00.855855
-4.1128783,2025-08-18,2025-08-25,sz.000661,2025-08-18 20:13:00.855855
-4.0355716,2025-08-18,2025-08-25,sz.000708,2025-08-18 20:13:00.855855
-3.9338396,2025-08-18,2025-08-25,sz.000725,2025-08-18 20:13:00.855855
-3.7599568,2025-08-18,2025-08-25,sz.000768,2025-08-18 20:13:00.855855
-3.9972956,2025-08-18,2025-08-25,sz.000776,2025-08-18 20:13:00.855855
-4.2471137,2025-08-18,2025-08-25,sz.000786,2025-08-18 20:13:00.855855
-4.247514,2025-08-18,2025-08-25,sz.000792,2025-08-18 20:13:00.855855
-3.997514,2025-08-18,2025-08-25,sz.000800,2025-08-18 20:13:00.855855
-4.531736,2025-08-18,2025-08-25,sz.000807,2025-08-18 20:13:00.855855
-3.1738708,2025-08-18,2025-08-25,sz.000858,2025-08-18 20:13:00.855855
-3.5563345,2025-08-18,2025-08-25,sz.000876,2025-08-18 20:13:00.855855
-3.7684705,2025-08-18,2025-08-25,sz.000895,2025-08-18 20:13:00.855855
-3.9381592,2025-08-18,2025-08-25,sz.000938,2025-08-18 20:13:00.855855
-4.006076,2025-08-18,2025-08-25,sz.000963,2025-08-18 20:13:00.855855
-3.770249,2025-08-18,2025-08-25,sz.000975,2025-08-18 20:13:00.855855
-4.0674887,2025-08-18,2025-08-25,sz.000977,2025-08-18 20:13:00.855855
-4.3192253,2025-08-18,2025-08-25,sz.000983,2025-08-18 20:13:00.855855
-4.2100205,2025-08-18,2025-08-25,sz.000999,2025-08-18 20:13:00.855855
-4.1195064,2025-08-18,2025-08-25,sz.001965,2025-08-18 20:13:00.855855
