score,time,target,code,predcit_time
-3.9222667,2025-12-15,2025-12-22,sh.600362,2025-12-15 20:13:58.854189
-4.0864577,2025-12-15,2025-12-22,sh.600372,2025-12-15 20:13:58.854189
-3.947214,2025-12-15,2025-12-22,sh.600377,2025-12-15 20:13:58.854189
-3.9854996,2025-12-15,2025-12-22,sh.600406,2025-12-15 20:13:58.854189
-4.2717843,2025-12-15,2025-12-22,sh.600415,2025-12-15 20:13:58.854189
-3.7482913,2025-12-15,2025-12-22,sh.600426,2025-12-15 20:13:58.854189
-3.7653883,2025-12-15,2025-12-22,sh.600436,2025-12-15 20:13:58.854189
-3.747112,2025-12-15,2025-12-22,sh.600438,2025-12-15 20:13:58.854189
-3.9916294,2025-12-15,2025-12-22,sh.600460,2025-12-15 20:13:58.854189
-4.024373,2025-12-15,2025-12-22,sh.600482,2025-12-15 20:13:58.854189
-3.9418862,2025-12-15,2025-12-22,sh.600489,2025-12-15 20:13:58.854189
-3.9686277,2025-12-15,2025-12-22,sh.600515,2025-12-15 20:13:58.854189
-4.102046,2025-12-15,2025-12-22,sh.600519,2025-12-15 20:13:58.854189
-4.103631,2019-12-25,2020-01-01,sh.600522,2025-12-15 20:13:58.854189
-4.140084,2019-12-26,2020-01-02,sh.600522,2025-12-15 20:13:58.854189
-4.188012,2019-12-27,2020-01-03,sh.600522,2025-12-15 20:13:58.854189
-4.2147713,2019-12-30,2020-01-06,sh.600522,2025-12-15 20:13:58.854189
-4.1708694,2019-12-31,2020-01-07,sh.600522,2025-12-15 20:13:58.854189
-4.2096562,2020-01-02,2020-01-09,sh.600522,2025-12-15 20:13:58.854189
-4.227037,2020-01-03,2020-01-10,sh.600522,2025-12-15 20:13:58.854189
-4.2356896,2020-01-06,2020-01-13,sh.600522,2025-12-15 20:13:58.854189
-4.2749724,2020-01-07,2020-01-14,sh.600522,2025-12-15 20:13:58.854189
-4.2802987,2020-01-08,2020-01-15,sh.600522,2025-12-15 20:13:58.854189
-4.3016286,2020-01-09,2020-01-16,sh.600522,2025-12-15 20:13:58.854189
-4.3193364,2020-01-10,2020-01-17,sh.600522,2025-12-15 20:13:58.854189
-4.324497,2020-01-13,2020-01-20,sh.600522,2025-12-15 20:13:58.854189
-4.322372,2020-01-14,2020-01-21,sh.600522,2025-12-15 20:13:58.854189
-4.31935,2020-01-15,2020-01-22,sh.600522,2025-12-15 20:13:58.854189
-4.307898,2020-01-16,2020-01-23,sh.600522,2025-12-15 20:13:58.854189
-4.310579,2020-01-17,2020-01-24,sh.600522,2025-12-15 20:13:58.854189
-4.342362,2020-01-20,2020-01-27,sh.600522,2025-12-15 20:13:58.854189
-4.2861266,2020-01-21,2020-01-28,sh.600522,2025-12-15 20:13:58.854189
-4.316524,2020-01-22,2020-01-29,sh.600522,2025-12-15 20:13:58.854189
-4.185165,2020-01-23,2020-01-30,sh.600522,2025-12-15 20:13:58.854189
-4.265514,2020-02-03,2020-02-10,sh.600522,2025-12-15 20:13:58.854189
-4.193031,2020-02-04,2020-02-11,sh.600522,2025-12-15 20:13:58.854189
-4.1868796,2020-02-05,2020-02-12,sh.600522,2025-12-15 20:13:58.854189
-4.2203927,2020-02-06,2020-02-13,sh.600522,2025-12-15 20:13:58.854189
-4.200315,2020-02-07,2020-02-14,sh.600522,2025-12-15 20:13:58.854189
-4.172163,2020-02-10,2020-02-17,sh.600522,2025-12-15 20:13:58.854189
-4.136085,2020-02-11,2020-02-18,sh.600522,2025-12-15 20:13:58.854189
-4.1484103,2020-02-12,2020-02-19,sh.600522,2025-12-15 20:13:58.854189
-4.0652637,2020-02-13,2020-02-20,sh.600522,2025-12-15 20:13:58.854189
-4.0851755,2020-02-14,2020-02-21,sh.600522,2025-12-15 20:13:58.854189
-4.0786557,2020-02-17,2020-02-24,sh.600522,2025-12-15 20:13:58.854189
-4.071012,2020-02-18,2020-02-25,sh.600522,2025-12-15 20:13:58.854189
-4.035305,2020-02-19,2020-02-26,sh.600522,2025-12-15 20:13:58.854189
-4.0804286,2020-02-20,2020-02-27,sh.600522,2025-12-15 20:13:58.854189
-4.0369534,2020-02-21,2020-02-28,sh.600522,2025-12-15 20:13:58.854189
-4.110994,2020-02-24,2020-03-02,sh.600522,2025-12-15 20:13:58.854189
-4.1696973,2020-02-25,2020-03-03,sh.600522,2025-12-15 20:13:58.854189
-3.920365,2020-02-26,2020-03-04,sh.600522,2025-12-15 20:13:58.854189
-4.0419097,2020-02-27,2020-03-05,sh.600522,2025-12-15 20:13:58.854189
-4.0157456,2020-02-28,2020-03-06,sh.600522,2025-12-15 20:13:58.854189
-4.1070285,2020-03-02,2020-03-09,sh.600522,2025-12-15 20:13:58.854189
-4.047587,2020-03-03,2020-03-10,sh.600522,2025-12-15 20:13:58.854189
-4.1193495,2020-03-04,2020-03-11,sh.600522,2025-12-15 20:13:58.854189
-4.1889453,2020-03-05,2020-03-12,sh.600522,2025-12-15 20:13:58.854189
-4.119432,2020-03-06,2020-03-13,sh.600522,2025-12-15 20:13:58.854189
-4.1084647,2020-03-09,2020-03-16,sh.600522,2025-12-15 20:13:58.854189
-4.2333875,2020-03-10,2020-03-17,sh.600522,2025-12-15 20:13:58.854189
-4.0289207,2020-03-11,2020-03-18,sh.600522,2025-12-15 20:13:58.854189
-4.240519,2020-03-12,2020-03-19,sh.600522,2025-12-15 20:13:58.854189
-4.1307673,2020-03-13,2020-03-20,sh.600522,2025-12-15 20:13:58.854189
-4.0226927,2020-03-16,2020-03-23,sh.600522,2025-12-15 20:13:58.854189
-4.295872,2020-03-17,2020-03-24,sh.600522,2025-12-15 20:13:58.854189
-3.976467,2020-03-18,2020-03-25,sh.600522,2025-12-15 20:13:58.854189
-4.2079453,2020-03-19,2020-03-26,sh.600522,2025-12-15 20:13:58.854189
-4.137264,2020-03-20,2020-03-27,sh.600522,2025-12-15 20:13:58.854189
-4.0572143,2020-03-23,2020-03-30,sh.600522,2025-12-15 20:13:58.854189
-4.1226916,2020-03-24,2020-03-31,sh.600522,2025-12-15 20:13:58.854189
-4.1072555,2020-03-25,2020-04-01,sh.600522,2025-12-15 20:13:58.854189
-4.1498218,2020-03-26,2020-04-02,sh.600522,2025-12-15 20:13:58.854189
-4.0100493,2020-03-27,2020-04-03,sh.600522,2025-12-15 20:13:58.854189
-4.059617,2020-03-30,2020-04-06,sh.600522,2025-12-15 20:13:58.854189
-4.075807,2020-03-31,2020-04-07,sh.600522,2025-12-15 20:13:58.854189
-4.0919347,2020-04-01,2020-04-08,sh.600522,2025-12-15 20:13:58.854189
-4.187383,2020-04-02,2020-04-09,sh.600522,2025-12-15 20:13:58.854189
-4.123332,2020-04-03,2020-04-10,sh.600522,2025-12-15 20:13:58.854189
-4.099574,2020-04-07,2020-04-14,sh.600522,2025-12-15 20:13:58.854189
-4.174434,2020-04-08,2020-04-15,sh.600522,2025-12-15 20:13:58.854189
-4.2023954,2020-04-09,2020-04-16,sh.600522,2025-12-15 20:13:58.854189
-4.2551184,2020-04-10,2020-04-17,sh.600522,2025-12-15 20:13:58.854189
-4.235246,2020-04-13,2020-04-20,sh.600522,2025-12-15 20:13:58.854189
-4.195256,2020-04-14,2020-04-21,sh.600522,2025-12-15 20:13:58.854189
-4.1758704,2020-04-15,2020-04-22,sh.600522,2025-12-15 20:13:58.854189
-4.250956,2020-04-16,2020-04-23,sh.600522,2025-12-15 20:13:58.854189
-4.2222733,2020-04-17,2020-04-24,sh.600522,2025-12-15 20:13:58.854189
-4.3093467,2020-04-20,2020-04-27,sh.600522,2025-12-15 20:13:58.854189
-4.2771125,2020-04-21,2020-04-28,sh.600522,2025-12-15 20:13:58.854189
-4.1748834,2020-04-22,2020-04-29,sh.600522,2025-12-15 20:13:58.854189
-4.0974965,2020-04-23,2020-04-30,sh.600522,2025-12-15 20:13:58.854189
-4.095511,2020-04-24,2020-05-01,sh.600522,2025-12-15 20:13:58.854189
-4.122772,2020-04-27,2020-05-04,sh.600522,2025-12-15 20:13:58.854189
-4.119275,2020-04-28,2020-05-05,sh.600522,2025-12-15 20:13:58.854189
-4.0804653,2020-04-29,2020-05-06,sh.600522,2025-12-15 20:13:58.854189
-4.017791,2020-04-30,2020-05-07,sh.600522,2025-12-15 20:13:58.854189
-3.9790437,2020-05-06,2020-05-13,sh.600522,2025-12-15 20:13:58.854189
-3.9155128,2020-05-07,2020-05-14,sh.600522,2025-12-15 20:13:58.854189
-3.9906013,2020-05-08,2020-05-15,sh.600522,2025-12-15 20:13:58.854189
-3.9925697,2020-05-11,2020-05-18,sh.600522,2025-12-15 20:13:58.854189
-3.889181,2020-05-12,2020-05-19,sh.600522,2025-12-15 20:13:58.854189
-3.8946378,2020-05-13,2020-05-20,sh.600522,2025-12-15 20:13:58.854189
-3.8330562,2020-05-14,2020-05-21,sh.600522,2025-12-15 20:13:58.854189
-3.8641515,2020-05-15,2020-05-22,sh.600522,2025-12-15 20:13:58.854189
-3.7748811,2020-05-18,2020-05-25,sh.600522,2025-12-15 20:13:58.854189
-3.8126876,2020-05-19,2020-05-26,sh.600522,2025-12-15 20:13:58.854189
-3.8235843,2020-05-20,2020-05-27,sh.600522,2025-12-15 20:13:58.854189
-3.728554,2020-05-21,2020-05-28,sh.600522,2025-12-15 20:13:58.854189
-3.7780824,2020-05-22,2020-05-29,sh.600522,2025-12-15 20:13:58.854189
-3.761957,2020-05-25,2020-06-01,sh.600522,2025-12-15 20:13:58.854189
-3.8631842,2020-05-26,2020-06-02,sh.600522,2025-12-15 20:13:58.854189
-3.84499,2020-05-27,2020-06-03,sh.600522,2025-12-15 20:13:58.854189
-3.859602,2020-05-28,2020-06-04,sh.600522,2025-12-15 20:13:58.854189
-3.7977808,2020-05-29,2020-06-05,sh.600522,2025-12-15 20:13:58.854189
-3.887194,2020-06-01,2020-06-08,sh.600522,2025-12-15 20:13:58.854189
-3.9353883,2020-06-02,2020-06-09,sh.600522,2025-12-15 20:13:58.854189
-3.9541795,2020-06-03,2020-06-10,sh.600522,2025-12-15 20:13:58.854189
-3.9563649,2020-06-04,2020-06-11,sh.600522,2025-12-15 20:13:58.854189
-4.0651402,2020-06-05,2020-06-12,sh.600522,2025-12-15 20:13:58.854189
-3.9655006,2020-06-08,2020-06-15,sh.600522,2025-12-15 20:13:58.854189
-4.1021605,2020-06-09,2020-06-16,sh.600522,2025-12-15 20:13:58.854189
-4.1162696,2020-06-10,2020-06-17,sh.600522,2025-12-15 20:13:58.854189
-3.9793732,2020-06-11,2020-06-18,sh.600522,2025-12-15 20:13:58.854189
-4.044109,2020-06-12,2020-06-19,sh.600522,2025-12-15 20:13:58.854189
-4.0617223,2020-06-15,2020-06-22,sh.600522,2025-12-15 20:13:58.854189
-4.047937,2020-06-16,2020-06-23,sh.600522,2025-12-15 20:13:58.854189
-4.05171,2020-06-17,2020-06-24,sh.600522,2025-12-15 20:13:58.854189
-4.079582,2020-06-18,2020-06-25,sh.600522,2025-12-15 20:13:58.854189
-4.0504503,2020-06-19,2020-06-26,sh.600522,2025-12-15 20:13:58.854189
-4.0061603,2020-06-22,2020-06-29,sh.600522,2025-12-15 20:13:58.854189
-4.0428615,2020-06-23,2020-06-30,sh.600522,2025-12-15 20:13:58.854189
-4.0300336,2020-06-24,2020-07-01,sh.600522,2025-12-15 20:13:58.854189
-4.0156226,2020-06-29,2020-07-06,sh.600522,2025-12-15 20:13:58.854189
-4.0135584,2020-06-30,2020-07-07,sh.600522,2025-12-15 20:13:58.854189
-4.0256324,2020-07-01,2020-07-08,sh.600522,2025-12-15 20:13:58.854189
-3.9991844,2020-07-02,2020-07-09,sh.600522,2025-12-15 20:13:58.854189
-3.9516647,2020-07-03,2020-07-10,sh.600522,2025-12-15 20:13:58.854189
-4.0304418,2020-07-06,2020-07-13,sh.600522,2025-12-15 20:13:58.854189
-4.0277724,2020-07-07,2020-07-14,sh.600522,2025-12-15 20:13:58.854189
-4.164334,2020-07-08,2020-07-15,sh.600522,2025-12-15 20:13:58.854189
-4.2230544,2020-07-09,2020-07-16,sh.600522,2025-12-15 20:13:58.854189
-4.081794,2020-07-10,2020-07-17,sh.600522,2025-12-15 20:13:58.854189
-4.085286,2020-07-13,2020-07-20,sh.600522,2025-12-15 20:13:58.854189
-4.1743026,2020-07-14,2020-07-21,sh.600522,2025-12-15 20:13:58.854189
-4.0734625,2020-07-15,2020-07-22,sh.600522,2025-12-15 20:13:58.854189
-4.0384545,2020-07-16,2020-07-23,sh.600522,2025-12-15 20:13:58.854189
-4.1560073,2020-07-17,2020-07-24,sh.600522,2025-12-15 20:13:58.854189
-4.1650066,2020-07-20,2020-07-27,sh.600522,2025-12-15 20:13:58.854189
-4.091164,2020-07-21,2020-07-28,sh.600522,2025-12-15 20:13:58.854189
-4.1686482,2020-07-22,2020-07-29,sh.600522,2025-12-15 20:13:58.854189
-4.2098775,2020-07-23,2020-07-30,sh.600522,2025-12-15 20:13:58.854189
-4.11871,2020-07-24,2020-07-31,sh.600522,2025-12-15 20:13:58.854189
-4.210783,2020-07-27,2020-08-03,sh.600522,2025-12-15 20:13:58.854189
-4.1499896,2020-07-28,2020-08-04,sh.600522,2025-12-15 20:13:58.854189
-4.190921,2020-07-29,2020-08-05,sh.600522,2025-12-15 20:13:58.854189
-4.143432,2020-07-30,2020-08-06,sh.600522,2025-12-15 20:13:58.854189
-4.1285405,2020-07-31,2020-08-07,sh.600522,2025-12-15 20:13:58.854189
-4.1943517,2020-08-03,2020-08-10,sh.600522,2025-12-15 20:13:58.854189
-4.2693377,2020-08-04,2020-08-11,sh.600522,2025-12-15 20:13:58.854189
-4.266365,2020-08-05,2020-08-12,sh.600522,2025-12-15 20:13:58.854189
-4.3129373,2020-08-06,2020-08-13,sh.600522,2025-12-15 20:13:58.854189
-4.259697,2020-08-07,2020-08-14,sh.600522,2025-12-15 20:13:58.854189
-4.173628,2020-08-10,2020-08-17,sh.600522,2025-12-15 20:13:58.854189
-4.296716,2020-08-11,2020-08-18,sh.600522,2025-12-15 20:13:58.854189
-4.2946687,2020-08-12,2020-08-19,sh.600522,2025-12-15 20:13:58.854189
-4.144181,2020-08-13,2020-08-20,sh.600522,2025-12-15 20:13:58.854189
-4.2150292,2020-08-14,2020-08-21,sh.600522,2025-12-15 20:13:58.854189
-4.1567645,2020-08-17,2020-08-24,sh.600522,2025-12-15 20:13:58.854189
-4.1877227,2020-08-18,2020-08-25,sh.600522,2025-12-15 20:13:58.854189
-4.255115,2020-08-19,2020-08-26,sh.600522,2025-12-15 20:13:58.854189
-4.1312695,2020-08-20,2020-08-27,sh.600522,2025-12-15 20:13:58.854189
-4.0605974,2020-08-21,2020-08-28,sh.600522,2025-12-15 20:13:58.854189
-4.0907297,2020-08-24,2020-08-31,sh.600522,2025-12-15 20:13:58.854189
-4.0416684,2020-08-25,2020-09-01,sh.600522,2025-12-15 20:13:58.854189
-4.1196113,2020-08-26,2020-09-02,sh.600522,2025-12-15 20:13:58.854189
-4.059953,2020-08-27,2020-09-03,sh.600522,2025-12-15 20:13:58.854189
-4.1699586,2020-08-28,2020-09-04,sh.600522,2025-12-15 20:13:58.854189
-3.977988,2020-08-31,2020-09-07,sh.600522,2025-12-15 20:13:58.854189
-4.0398927,2020-09-01,2020-09-08,sh.600522,2025-12-15 20:13:58.854189
-4.124677,2020-09-02,2020-09-09,sh.600522,2025-12-15 20:13:58.854189
-4.096272,2020-09-03,2020-09-10,sh.600522,2025-12-15 20:13:58.854189
-4.055871,2020-09-04,2020-09-11,sh.600522,2025-12-15 20:13:58.854189
-4.0465918,2020-09-07,2020-09-14,sh.600522,2025-12-15 20:13:58.854189
-4.1303434,2020-09-08,2020-09-15,sh.600522,2025-12-15 20:13:58.854189
-4.16301,2020-09-09,2020-09-16,sh.600522,2025-12-15 20:13:58.854189
-4.1184473,2020-09-10,2020-09-17,sh.600522,2025-12-15 20:13:58.854189
-4.1084404,2020-09-11,2020-09-18,sh.600522,2025-12-15 20:13:58.854189
-4.146932,2020-09-14,2020-09-21,sh.600522,2025-12-15 20:13:58.854189
-4.151347,2020-09-15,2020-09-22,sh.600522,2025-12-15 20:13:58.854189
-4.174027,2020-09-16,2020-09-23,sh.600522,2025-12-15 20:13:58.854189
-4.1898885,2020-09-17,2020-09-24,sh.600522,2025-12-15 20:13:58.854189
-4.1628757,2020-09-18,2020-09-25,sh.600522,2025-12-15 20:13:58.854189
-4.124637,2020-09-21,2020-09-28,sh.600522,2025-12-15 20:13:58.854189
-4.209681,2020-09-22,2020-09-29,sh.600522,2025-12-15 20:13:58.854189
-4.216193,2020-09-23,2020-09-30,sh.600522,2025-12-15 20:13:58.854189
-4.23078,2020-09-24,2020-10-01,sh.600522,2025-12-15 20:13:58.854189
-4.2191997,2020-09-25,2020-10-02,sh.600522,2025-12-15 20:13:58.854189
-4.1606755,2020-09-28,2020-10-05,sh.600522,2025-12-15 20:13:58.854189
-4.146547,2020-09-29,2020-10-06,sh.600522,2025-12-15 20:13:58.854189
-4.22722,2020-09-30,2020-10-07,sh.600522,2025-12-15 20:13:58.854189
-4.2342725,2020-10-09,2020-10-16,sh.600522,2025-12-15 20:13:58.854189
-4.210772,2020-10-12,2020-10-19,sh.600522,2025-12-15 20:13:58.854189
-4.203825,2020-10-13,2020-10-20,sh.600522,2025-12-15 20:13:58.854189
-4.2266827,2020-10-14,2020-10-21,sh.600522,2025-12-15 20:13:58.854189
-4.231564,2020-10-15,2020-10-22,sh.600522,2025-12-15 20:13:58.854189
-4.2761006,2020-10-16,2020-10-23,sh.600522,2025-12-15 20:13:58.854189
-4.068677,2020-10-19,2020-10-26,sh.600522,2025-12-15 20:13:58.854189
-4.2614474,2020-10-20,2020-10-27,sh.600522,2025-12-15 20:13:58.854189
-4.1355443,2020-10-21,2020-10-28,sh.600522,2025-12-15 20:13:58.854189
-4.1886077,2020-10-22,2020-10-29,sh.600522,2025-12-15 20:13:58.854189
-4.188587,2020-10-23,2020-10-30,sh.600522,2025-12-15 20:13:58.854189
-4.292397,2020-10-26,2020-11-02,sh.600522,2025-12-15 20:13:58.854189
-4.2374644,2020-10-27,2020-11-03,sh.600522,2025-12-15 20:13:58.854189
-4.252675,2020-10-28,2020-11-04,sh.600522,2025-12-15 20:13:58.854189
-4.2138157,2020-10-29,2020-11-05,sh.600522,2025-12-15 20:13:58.854189
-4.1551166,2020-10-30,2020-11-06,sh.600522,2025-12-15 20:13:58.854189
-4.1269517,2020-11-02,2020-11-09,sh.600522,2025-12-15 20:13:58.854189
-4.2196755,2020-11-03,2020-11-10,sh.600522,2025-12-15 20:13:58.854189
-4.2394276,2020-11-04,2020-11-11,sh.600522,2025-12-15 20:13:58.854189
-4.270294,2020-11-05,2020-11-12,sh.600522,2025-12-15 20:13:58.854189
-4.203133,2020-11-06,2020-11-13,sh.600522,2025-12-15 20:13:58.854189
-4.1846905,2020-11-09,2020-11-16,sh.600522,2025-12-15 20:13:58.854189
-4.203049,2020-11-10,2020-11-17,sh.600522,2025-12-15 20:13:58.854189
-4.2018943,2020-11-11,2020-11-18,sh.600522,2025-12-15 20:13:58.854189
-4.2294564,2020-11-12,2020-11-19,sh.600522,2025-12-15 20:13:58.854189
-4.2566166,2020-11-13,2020-11-20,sh.600522,2025-12-15 20:13:58.854189
-4.2339168,2020-11-16,2020-11-23,sh.600522,2025-12-15 20:13:58.854189
-4.2143235,2020-11-17,2020-11-24,sh.600522,2025-12-15 20:13:58.854189
-4.2187533,2020-11-18,2020-11-25,sh.600522,2025-12-15 20:13:58.854189
-4.2203145,2020-11-19,2020-11-26,sh.600522,2025-12-15 20:13:58.854189
-4.1849227,2020-11-20,2020-11-27,sh.600522,2025-12-15 20:13:58.854189
-4.1986237,2020-11-23,2020-11-30,sh.600522,2025-12-15 20:13:58.854189
-4.1871204,2020-11-24,2020-12-01,sh.600522,2025-12-15 20:13:58.854189
-4.1734457,2020-11-25,2020-12-02,sh.600522,2025-12-15 20:13:58.854189
-4.1299567,2020-11-26,2020-12-03,sh.600522,2025-12-15 20:13:58.854189
-4.2128386,2020-11-27,2020-12-04,sh.600522,2025-12-15 20:13:58.854189
-4.1221538,2020-11-30,2020-12-07,sh.600522,2025-12-15 20:13:58.854189
-4.1061506,2020-12-01,2020-12-08,sh.600522,2025-12-15 20:13:58.854189
-4.1031184,2020-12-02,2020-12-09,sh.600522,2025-12-15 20:13:58.854189
-4.1428194,2020-12-03,2020-12-10,sh.600522,2025-12-15 20:13:58.854189
-4.091329,2020-12-04,2020-12-11,sh.600522,2025-12-15 20:13:58.854189
-4.0610933,2020-12-07,2020-12-14,sh.600522,2025-12-15 20:13:58.854189
-4.071528,2020-12-08,2020-12-15,sh.600522,2025-12-15 20:13:58.854189
-4.0919743,2020-12-09,2020-12-16,sh.600522,2025-12-15 20:13:58.854189
-4.0721974,2020-12-10,2020-12-17,sh.600522,2025-12-15 20:13:58.854189
-4.123765,2020-12-11,2020-12-18,sh.600522,2025-12-15 20:13:58.854189
-4.102615,2020-12-14,2020-12-21,sh.600522,2025-12-15 20:13:58.854189
-4.10465,2020-12-15,2020-12-22,sh.600522,2025-12-15 20:13:58.854189
-4.0470977,2020-12-16,2020-12-23,sh.600522,2025-12-15 20:13:58.854189
-4.0858855,2020-12-17,2020-12-24,sh.600522,2025-12-15 20:13:58.854189
-4.0267963,2020-12-18,2020-12-25,sh.600522,2025-12-15 20:13:58.854189
-4.0464,2020-12-21,2020-12-28,sh.600522,2025-12-15 20:13:58.854189
-4.059316,2020-12-22,2020-12-29,sh.600522,2025-12-15 20:13:58.854189
-4.098653,2020-12-23,2020-12-30,sh.600522,2025-12-15 20:13:58.854189
-4.07505,2020-12-24,2020-12-31,sh.600522,2025-12-15 20:13:58.854189
-4.108565,2020-12-25,2021-01-01,sh.600522,2025-12-15 20:13:58.854189
-4.060679,2020-12-28,2021-01-04,sh.600522,2025-12-15 20:13:58.854189
-4.0627017,2020-12-29,2021-01-05,sh.600522,2025-12-15 20:13:58.854189
-4.091067,2020-12-30,2021-01-06,sh.600522,2025-12-15 20:13:58.854189
-4.1028366,2020-12-31,2021-01-07,sh.600522,2025-12-15 20:13:58.854189
-4.143247,2021-01-04,2021-01-11,sh.600522,2025-12-15 20:13:58.854189
-4.1353354,2021-01-05,2021-01-12,sh.600522,2025-12-15 20:13:58.854189
-4.1047816,2021-01-06,2021-01-13,sh.600522,2025-12-15 20:13:58.854189
-4.092783,2021-01-07,2021-01-14,sh.600522,2025-12-15 20:13:58.854189
-4.178802,2021-01-08,2021-01-15,sh.600522,2025-12-15 20:13:58.854189
-4.108694,2021-01-11,2021-01-18,sh.600522,2025-12-15 20:13:58.854189
-4.1853013,2021-01-12,2021-01-19,sh.600522,2025-12-15 20:13:58.854189
-4.1970572,2021-01-13,2021-01-20,sh.600522,2025-12-15 20:13:58.854189
-4.1177144,2021-01-14,2021-01-21,sh.600522,2025-12-15 20:13:58.854189
-4.167895,2021-01-15,2021-01-22,sh.600522,2025-12-15 20:13:58.854189
-4.1700864,2021-01-18,2021-01-25,sh.600522,2025-12-15 20:13:58.854189
-4.148291,2021-01-19,2021-01-26,sh.600522,2025-12-15 20:13:58.854189
-4.2020845,2021-01-20,2021-01-27,sh.600522,2025-12-15 20:13:58.854189
-4.1944566,2021-01-21,2021-01-28,sh.600522,2025-12-15 20:13:58.854189
-4.215467,2021-01-22,2021-01-29,sh.600522,2025-12-15 20:13:58.854189
-4.2239785,2021-01-25,2021-02-01,sh.600522,2025-12-15 20:13:58.854189
-4.112532,2021-01-26,2021-02-02,sh.600522,2025-12-15 20:13:58.854189
-4.090874,2021-01-27,2021-02-03,sh.600522,2025-12-15 20:13:58.854189
-4.196988,2021-01-28,2021-02-04,sh.600522,2025-12-15 20:13:58.854189
-4.1160054,2021-01-29,2021-02-05,sh.600522,2025-12-15 20:13:58.854189
-4.10059,2021-02-01,2021-02-08,sh.600522,2025-12-15 20:13:58.854189
-4.168858,2021-02-02,2021-02-09,sh.600522,2025-12-15 20:13:58.854189
-4.2130365,2021-02-03,2021-02-10,sh.600522,2025-12-15 20:13:58.854189
-4.2413993,2021-02-04,2021-02-11,sh.600522,2025-12-15 20:13:58.854189
-4.0467367,2021-02-05,2021-02-12,sh.600522,2025-12-15 20:13:58.854189
-4.0620046,2021-02-08,2021-02-15,sh.600522,2025-12-15 20:13:58.854189
-4.0493426,2021-02-09,2021-02-16,sh.600522,2025-12-15 20:13:58.854189
