volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
82696214,sz.000157,1.402776,7.7600,3,1,1.518296,7.6300,0.917400,7.6300,7.7000,13.837213,0,1.283500,-182.884504,7.5900,2020-07-09,633879421.5900,2020-07-09
87143126,sz.000157,1.406419,7.9300,3,1,1.522240,7.7000,0.259700,7.6800,7.7200,13.873154,0,1.352500,-183.359529,7.6000,2020-07-10,679535058.2700,2020-07-10
102845390,sz.000157,1.461073,8.1000,3,1,1.581394,7.7200,3.886000,7.7000,8.0200,14.412266,0,1.596300,-190.484899,7.7000,2020-07-13,819707225.4700,2020-07-13
90283842,sz.000157,1.424637,7.9800,3,1,1.541958,8.0200,-2.493800,7.9800,7.8200,14.052858,0,1.401300,-185.734653,7.7000,2020-07-14,706959271.2900,2020-07-14
167358992,sz.000157,1.502974,8.5300,3,1,1.626746,7.8200,5.498700,8.2000,8.2500,14.825585,0,2.597600,-195.947683,8.1000,2020-07-15,1394355238.4100,2020-07-15
123859657,sz.000157,1.462895,8.5600,3,1,1.583366,8.2500,-2.666700,8.4000,8.0300,14.430236,0,1.922400,-190.722412,7.9800,2020-07-16,1023845935.5500,2020-07-16
103872887,sz.000157,1.484756,8.3100,3,1,1.607028,8.0300,1.494400,8.1000,8.1500,14.645881,0,1.612200,-193.572560,7.9200,2020-07-17,842780225.9100,2020-07-17
177411872,sz.000157,1.623212,8.9700,3,1,1.756886,8.1500,9.325200,8.3000,8.9100,16.011632,0,2.753600,-211.623498,8.3000,2020-07-20,1547424984.9600,2020-07-20
107340326,sz.000157,1.625034,8.9600,3,1,1.758857,8.9100,0.112200,8.9600,8.9200,16.029602,0,1.666000,-211.861010,8.6800,2020-07-21,948504190.5800,2020-07-21
77125643,sz.000157,1.599704,8.9200,3,1,1.731442,8.9200,-1.569500,8.9000,8.7800,15.779748,0,1.196900,-208.558716,8.7200,2020-07-22,680363547.9300,2020-07-22
100874036,sz.000157,1.583306,8.8000,3,1,1.713694,8.7800,-1.025100,8.7000,8.6900,15.617996,0,1.565500,-206.420870,8.3800,2020-07-23,868994140.9200,2020-07-23
106848094,sz.000157,1.501317,8.7400,3,1,1.624952,8.6900,-5.178400,8.6100,8.2400,14.809239,0,1.658200,-195.731642,8.1800,2020-07-24,898464635.5600,2020-07-24
65752201,sz.000157,1.497673,8.4900,3,1,1.621008,8.2400,-0.242700,8.3000,8.2200,14.773295,0,1.020400,-195.256565,8.1500,2020-07-27,544202784.8600,2020-07-27
72115655,sz.000157,1.515893,8.4700,3,1,1.640729,8.2200,1.216500,8.3400,8.3200,14.953018,0,1.119200,-197.631949,8.1800,2020-07-28,599290012.9300,2020-07-28
84426982,sz.000157,1.530469,8.4400,3,1,1.656505,8.3200,0.961500,8.2000,8.4000,15.096797,0,1.310200,-199.532256,8.1000,2020-07-29,702181145.2800,2020-07-29
73330785,sz.000157,1.501317,8.5300,3,1,1.624952,8.4000,-1.904800,8.4300,8.2400,14.809239,0,1.138000,-195.731642,8.2200,2020-07-30,610068837.1500,2020-07-30
73099259,sz.000157,1.504961,8.4600,3,1,1.628896,8.2400,0.242700,8.2800,8.2600,14.845184,0,1.134400,-196.206719,8.1000,2020-07-31,604070492.7800,2020-07-31
75287602,sz.000157,1.543222,8.5500,3,1,1.670309,8.2600,2.542400,8.2900,8.4700,15.222604,0,1.168400,-201.195025,8.2800,2020-08-03,637197875.7400,2020-08-03
69533281,sz.000157,1.540320,8.5400,3,1,1.667168,8.4700,-0.354200,8.5300,8.4400,15.193977,0,1.076900,-200.816662,8.3200,2020-08-04,584309473.7300,2020-08-04
50010341,sz.000157,1.514770,8.3900,3,1,1.639513,8.4400,-1.658800,8.3700,8.3000,14.941944,0,0.774500,-197.485580,8.2100,2020-08-05,414445006.4400,2020-08-05
49753341,sz.000157,1.494695,8.3400,3,1,1.617785,8.3000,-1.325300,8.3400,8.1900,14.743918,0,0.770500,-194.868301,8.1100,2020-08-06,407503954.6700,2020-08-06
49896323,sz.000157,1.496520,8.3000,3,1,1.619760,8.1900,0.122100,8.1200,8.2000,14.761920,0,0.772800,-195.106235,8.0300,2020-08-07,407664465.2500,2020-08-07
52567955,sz.000157,1.518420,8.3400,3,1,1.643464,8.2000,1.463400,8.1600,8.3200,14.977949,0,0.814100,-197.961449,8.1200,2020-08-10,433133015.7400,2020-08-10
52336708,sz.000157,1.494695,8.3800,3,1,1.617785,8.3200,-1.562500,8.3000,8.1900,14.743918,0,0.810600,-194.868301,8.1700,2020-08-11,432578479.0800,2020-08-11
71307741,sz.000157,1.461844,8.2000,3,1,1.582229,8.1900,-2.197800,8.1300,8.0100,14.419876,0,1.104400,-190.585481,7.8100,2020-08-12,569649076.6800,2020-08-12
