volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
12915199,sz.000800,0.582951,9.0500,3,1,1.826329,8.9200,-2.690600,8.9000,8.6800,-71.207118,0,0.914800,-70.906517,8.5100,2020-03-17,112350733.8500,2020-03-17
10753207,sz.000800,0.578249,9.0000,3,1,1.811601,8.6800,-0.806500,8.7500,8.6100,-70.632867,0,0.761700,-70.334690,8.6000,2020-03-18,94582476.8400,2020-03-18
10413833,sz.000800,0.572876,8.7400,3,1,1.794768,8.6100,-0.929200,8.5900,8.5300,-69.976580,0,0.737700,-69.681174,8.3000,2020-03-19,88613739.8400,2020-03-19
7117656,sz.000800,0.582279,8.6800,3,1,1.824225,8.5300,1.641300,8.6300,8.6700,-71.125082,0,0.504200,-70.824827,8.4700,2020-03-20,61283877.8000,2020-03-20
7571681,sz.000800,0.553400,8.5200,3,1,1.733750,8.6700,-4.959600,8.4100,8.2400,-67.597541,0,0.536300,-67.312177,8.2200,2020-03-23,63472071.4400,2020-03-23
10131466,sz.000800,0.572876,8.5800,3,1,1.794768,8.2400,3.519400,8.5000,8.5300,-69.976580,0,0.717700,-69.681174,8.2400,2020-03-24,85305395.0400,2020-03-24
13682486,sz.000800,0.589667,8.9900,3,1,1.847370,8.5300,2.930800,8.6500,8.7800,-72.027477,0,0.969200,-71.723412,8.6500,2020-03-25,120476888.9700,2020-03-25
9436140,sz.000800,0.588995,8.9900,3,1,1.845266,8.7800,-0.113900,8.9500,8.7700,-71.945441,0,0.668400,-71.641722,8.7300,2020-03-26,83566034.2900,2020-03-26
6637083,sz.000800,0.586980,8.9200,3,1,1.838954,8.7700,-0.342100,8.9000,8.7400,-71.699333,0,0.470100,-71.396654,8.7300,2020-03-27,58482446.3900,2020-03-27
9707297,sz.000800,0.515942,8.9000,3,1,1.773580,8.7400,0.343300,8.6200,8.7700,270.478935,0,0.687600,10.416138,8.4400,2020-03-30,84405591.8800,2020-03-30
6770310,sz.000800,0.513000,8.8900,3,1,1.763468,8.7700,-0.570100,8.8900,8.7200,268.936866,0,0.479600,10.356753,8.7200,2020-03-31,59497293.0100,2020-03-31
7527384,sz.000800,0.510647,8.9000,3,1,1.755379,8.7200,-0.458700,8.7900,8.6800,267.703211,0,0.533200,10.309245,8.6600,2020-04-01,66122854.7300,2020-04-01
6438766,sz.000800,0.508882,8.6800,3,1,1.749312,8.6800,-0.345600,8.6000,8.6500,266.777969,0,0.456100,10.273613,8.4700,2020-04-02,55118093.9800,2020-04-02
4573300,sz.000800,0.500646,8.7000,3,1,1.721000,8.6500,-1.618500,8.6800,8.5100,262.460176,0,0.323900,10.107335,8.5100,2020-04-03,39276985.8200,2020-04-03
11653490,sz.000800,1.482995,8.9800,3,1,5.097881,8.5100,4.582800,8.7200,8.9000,777.449777,0,1.524300,29.939573,8.6300,2020-04-07,102751605.5700,2020-04-07
38172308,sz.000800,1.631294,9.7900,3,1,5.607669,8.9000,10.000000,8.9600,9.7900,855.194755,0,4.993000,32.933530,8.9200,2020-04-08,360790931.5500,2020-04-08
30659441,sz.000800,1.647957,9.9500,3,1,5.664948,9.7900,1.021500,9.7700,9.8900,863.930146,0,4.010300,33.269930,9.6000,2020-04-09,300509134.3100,2020-04-09
30452510,sz.000800,1.696279,10.3900,3,1,5.831059,9.8900,2.932300,9.9000,10.1800,889.262779,0,3.983200,34.245489,9.8300,2020-04-10,310901894.7500,2020-04-10
24405581,sz.000800,1.759598,10.6800,3,1,6.048721,10.1800,3.732800,10.2000,10.5600,922.457264,0,3.192300,35.523808,10.0100,2020-04-13,255781640.2800,2020-04-13
17724169,sz.000800,1.739603,10.6500,3,1,5.979986,10.5600,-1.136400,10.5800,10.4400,911.974795,0,2.318400,35.120129,10.3000,2020-04-14,185013914.2400,2020-04-14
24320941,sz.000800,1.734604,10.8000,3,1,5.962802,10.4400,-0.287400,10.4000,10.4100,909.354178,0,3.181200,35.019209,10.3000,2020-04-15,256402282.9600,2020-04-15
15705171,sz.000800,1.729605,10.5800,3,1,5.945618,10.4100,-0.288200,10.3500,10.3800,906.733560,0,2.054300,34.918289,10.1500,2020-04-16,163233571.7900,2020-04-16
14481408,sz.000800,1.696279,10.5600,3,1,5.831059,10.3800,-1.926800,10.4700,10.1800,889.262779,0,1.894200,34.245489,10.1300,2020-04-17,149057918.1700,2020-04-17
12635232,sz.000800,1.687948,10.3200,3,1,5.802419,10.1800,-0.491200,10.2000,10.1300,884.895084,0,1.652700,34.077289,10.0100,2020-04-20,128243458.1500,2020-04-20
14751204,sz.000800,1.639626,10.1900,3,1,5.636309,10.1300,-2.862800,10.1600,9.8400,859.562450,0,1.929500,33.101730,9.7100,2020-04-21,145273843.3100,2020-04-21
14052979,sz.000800,1.661287,10.0500,3,1,5.710772,9.8400,1.321100,9.8700,9.9700,870.918458,0,1.838200,33.539050,9.6800,2020-04-22,139158055.0600,2020-04-22
9867205,sz.000800,1.661287,10.1700,3,1,5.710772,9.9700,0.000000,10.0300,9.9700,870.918458,0,1.290600,33.539050,9.8900,2020-04-23,98795289.9800,2020-04-23
11064028,sz.000800,1.619630,10.1200,3,1,5.567573,9.9700,-2.507500,10.0400,9.7200,849.079981,0,1.447200,32.698051,9.6700,2020-04-24,108850185.9700,2020-04-24
7275612,sz.000800,1.614631,9.8800,3,1,5.550389,9.7200,-0.308600,9.8600,9.6900,846.459364,0,0.951700,32.597131,9.6200,2020-04-27,70955972.2000,2020-04-27
11740008,sz.000800,1.627962,9.8200,3,1,5.596213,9.6900,0.825600,9.6700,9.7700,853.447677,0,1.535600,32.866251,9.2700,2020-04-28,112799680.9000,2020-04-28
11418651,sz.000800,1.674618,10.1200,3,1,5.756596,9.7700,2.865900,9.6900,10.0500,877.906771,0,1.493600,33.808170,9.6900,2020-04-29,114108622.9700,2020-04-29
12858523,sz.000800,1.735674,10.1700,3,1,2.103953,10.0500,-0.796000,10.0700,9.9700,-67.581996,0,1.681900,-47.129055,9.8300,2020-04-30,127824654.8300,2020-04-30
18201088,sz.000800,1.808792,10.4300,3,1,2.192585,9.9700,4.212600,10.1200,10.3900,-70.428981,0,2.380700,-49.114431,9.9900,2020-05-06,187330846.6600,2020-05-06
10138627,sz.000800,1.789642,10.5600,3,1,2.169371,10.3900,-1.058700,10.3500,10.2800,-69.683342,0,1.326100,-48.594452,10.2800,2020-05-07,104997146.5500,2020-05-07
11627950,sz.000800,1.810533,10.6700,3,1,2.194695,10.2800,1.167300,10.4400,10.4000,-70.496766,0,1.521000,-49.161702,10.3600,2020-05-08,121501229.1300,2020-05-08
14569039,sz.000800,1.817496,10.6000,3,1,2.203136,10.4000,0.384600,10.4300,10.4400,-70.767908,0,1.905700,-49.350786,10.3600,2020-05-11,152828506.3500,2020-05-11
14832812,sz.000800,1.784419,10.4400,3,1,2.163041,10.4400,-1.819900,10.3700,10.2500,-69.479986,0,1.940200,-48.452639,10.1700,2020-05-12,152405572.1000,2020-05-12
10701950,sz.000800,1.768751,10.3300,3,1,2.144048,10.2500,-0.878100,10.2400,10.1600,-68.869918,0,1.399800,-48.027201,10.0900,2020-05-13,108864034.0900,2020-05-13
7031279,sz.000800,1.740897,10.1700,3,1,2.110283,10.1600,-1.574800,10.1500,10.0000,-67.785352,0,0.919700,-47.270868,10.0000,2020-05-14,70681817.0100,2020-05-14
6144600,sz.000800,1.754824,10.1100,3,1,2.127166,10.0000,0.800000,10.0900,10.0800,-68.327635,0,0.803700,-47.649034,10.0000,2020-05-15,61835792.7800,2020-05-15
11162209,sz.000800,1.754824,10.2900,3,1,2.127166,10.0800,0.000000,10.0800,10.0800,-68.327635,0,1.460000,-47.649034,9.9500,2020-05-18,112885452.2700,2020-05-18
12102080,sz.000800,1.803569,10.3900,3,1,2.186254,10.0800,2.777800,10.1300,10.3600,-70.225625,0,1.583000,-48.972619,10.0500,2020-05-19,123928946.0900,2020-05-19
24589012,sz.000800,1.836646,10.7500,3,1,2.226349,10.3600,1.834000,10.4000,10.5500,-71.513546,0,3.216300,-49.870765,10.3100,2020-05-20,260443130.8100,2020-05-20
16288119,sz.000800,1.770492,10.6500,3,1,2.146158,10.5500,-3.601900,10.6000,10.1700,-68.937703,0,2.130500,-48.074472,10.1400,2020-05-21,168697263.1700,2020-05-21
10224846,sz.000800,1.740897,10.3000,3,1,2.110283,10.1700,-1.671600,10.1700,10.0000,-67.785352,0,1.337400,-47.270868,9.9500,2020-05-22,103249879.2800,2020-05-22
12884771,sz.000800,1.782679,10.2700,3,1,2.160930,10.0000,2.400000,9.9500,10.2400,-69.412201,0,1.685300,-48.405368,9.8000,2020-05-25,129769560.9300,2020-05-25
32763213,sz.000800,1.885391,10.9500,3,1,2.285437,10.2400,5.761700,10.2800,10.8300,-73.411536,0,4.285500,-51.194350,10.2000,2020-05-26,350451949.2600,2020-05-26
32178690,sz.000800,1.840128,11.0700,3,1,2.230570,10.8300,-2.400700,10.9500,10.5700,-71.649117,0,4.209000,-49.965307,10.5700,2020-05-27,347442903.0200,2020-05-27
27419600,sz.000800,1.758306,10.7300,3,1,2.131386,10.5700,-4.446500,10.6600,10.1000,-68.463206,0,3.586500,-47.743576,10.0500,2020-05-28,283356588.9700,2020-05-28
15760972,sz.000800,1.753083,10.2100,3,1,2.125055,10.1000,-0.297000,10.1000,10.0700,-68.259850,0,2.061600,-47.601764,10.0200,2020-05-29,159051883.5200,2020-05-29
31768591,sz.000800,1.827942,10.6300,3,1,2.215798,10.0700,4.270100,10.1200,10.5000,-71.174620,0,4.155400,-49.634411,10.0900,2020-06-01,332499424.4000,2020-06-01
24259588,sz.000800,1.848833,10.7200,3,1,2.241121,10.5000,1.142900,10.5000,10.6200,-71.988044,0,3.173200,-50.201661,10.4300,2020-06-02,257003004.0800,2020-06-02
31303252,sz.000800,1.869723,10.9500,3,1,2.266444,10.6200,1.129900,10.7000,10.7400,-72.801468,0,4.094500,-50.768912,10.5600,2020-06-03,338149658.6500,2020-06-03
20947105,sz.000800,1.876687,10.9600,3,1,2.274886,10.7400,0.372400,10.8500,10.7800,-73.072610,0,2.739900,-50.957995,10.6700,2020-06-04,226493926.0800,2020-06-04
12081790,sz.000800,1.874946,10.8400,3,1,2.272775,10.7800,-0.092800,10.8000,10.7700,-73.004824,0,1.580300,-50.910724,10.6500,2020-06-05,129907134.1800,2020-06-05
30270699,sz.000800,1.939359,11.2100,3,1,2.350856,10.7700,3.435500,10.8700,11.1400,-75.512882,0,3.959500,-52.659746,10.8000,2020-06-08,335640367.9500,2020-06-08
15988166,sz.000800,1.935877,11.3500,3,1,2.346635,11.1400,-0.179500,11.1300,11.1200,-75.377312,0,2.091300,-52.565205,11.0400,2020-06-09,178336726.0800,2020-06-09
24603628,sz.000800,2.003772,11.6000,3,1,2.428936,11.1200,3.507200,11.1400,11.5100,-78.020940,0,3.218200,-54.408768,10.9300,2020-06-10,279907239.6600,2020-06-10
24423855,sz.000800,2.008995,11.7600,3,1,2.435267,11.5100,0.260600,11.5100,11.5400,-78.224296,0,3.194700,-54.550581,11.4500,2020-06-11,283256750.5300,2020-06-11
34357276,sz.000800,1.988104,11.6000,3,1,2.409944,11.5400,-1.039900,11.3300,11.4200,-77.410872,0,4.494000,-53.983331,11.2500,2020-06-12,395679190.4700,2020-06-12
24198313,sz.000800,2.007254,11.7600,3,1,2.433157,11.4200,0.963200,11.5300,11.5300,-78.156511,0,3.165200,-54.503310,11.3000,2020-06-15,280898313.2200,2020-06-15
17235298,sz.000800,2.015959,11.7600,3,1,2.443708,11.5300,0.433700,11.6100,11.5800,-78.495438,0,2.254400,-54.739665,11.5000,2020-06-16,200257204.5500,2020-06-16
23150731,sz.000800,2.012477,11.7500,3,1,2.439488,11.5800,-0.172700,11.6100,11.5600,-78.359867,0,3.028200,-54.645123,11.4300,2020-06-17,268047647.0600,2020-06-17
19386242,sz.000800,1.979400,11.5600,3,1,2.399392,11.5600,-1.643600,11.5300,11.3700,-77.071945,0,2.535800,-53.746976,11.2400,2020-06-18,220061535.2400,2020-06-18
17573403,sz.000800,1.975918,11.4900,3,1,2.395172,11.3700,-0.175900,11.3800,11.3500,-76.936375,0,2.298600,-53.652435,11.2700,2020-06-19,199876771.6300,2020-06-19
17343878,sz.000800,1.939359,11.4400,3,1,2.350856,11.3500,-1.850200,11.3800,11.1400,-75.512882,0,2.268600,-52.659746,11.0900,2020-06-22,194278718.0600,2020-06-22
18572839,sz.000800,1.930655,11.3100,3,1,2.340304,11.1400,-0.448800,11.2500,11.0900,-75.173955,0,2.429400,-52.423392,11.0200,2020-06-23,206810010.1500,2020-06-23
18864831,sz.000800,1.885391,11.1600,3,1,2.285437,11.0900,-2.344500,11.1600,10.8300,-73.411536,0,2.467600,-51.194350,10.7700,2020-06-24,205735127.6600,2020-06-24
17619250,sz.000800,1.861019,10.9100,3,1,2.255893,10.8300,-1.292700,10.8000,10.6900,-72.462541,0,2.304600,-50.532557,10.5800,2020-06-29,188545313.5300,2020-06-29
16280041,sz.000800,1.869723,10.9800,3,1,2.266444,10.6900,0.467700,10.7600,10.7400,-72.801468,0,2.129500,-50.768912,10.6700,2020-06-30,176206583.0500,2020-06-30
16078830,sz.000800,1.873205,10.9400,3,1,2.270665,10.7400,0.186200,10.8000,10.7600,-72.937039,0,2.103100,-50.863453,10.6300,2020-07-01,173104313.7200,2020-07-01
25345672,sz.000800,1.935877,11.1200,3,1,2.346635,10.7600,3.345700,10.8800,11.1200,-75.377312,0,3.315300,-52.565205,10.7500,2020-07-02,277291595.2800,2020-07-02
62748803,sz.000800,2.129117,12.2300,3,1,2.580877,11.1200,9.982000,11.1200,12.2300,-82.901486,0,8.207600,-57.812271,11.0800,2020-07-03,749104108.5900,2020-07-03
59241648,sz.000800,2.238794,12.9700,3,1,2.713825,12.2300,5.151300,12.7000,12.8600,-87.171963,0,7.748900,-60.790336,12.4200,2020-07-06,752607368.5600,2020-07-06
48620524,sz.000800,2.249239,13.6000,3,1,2.726486,12.8600,0.466600,13.0100,12.9200,-87.578675,0,6.359600,-61.073961,12.7900,2020-07-07,638095018.0500,2020-07-07
29178598,sz.000800,2.259684,13.0700,3,1,2.739148,12.9200,0.464400,12.8300,12.9800,-87.985387,0,3.816600,-61.357586,12.7300,2020-07-08,377296970.7300,2020-07-08
36970092,sz.000800,2.268389,13.3900,3,1,2.749699,12.9800,0.385200,13.0800,13.0300,-88.324314,0,4.835700,-61.593940,12.8700,2020-07-09,483519712.0200,2020-07-09
40410309,sz.000800,2.287539,13.4400,3,1,2.772912,13.0300,0.844200,13.0800,13.1400,-89.069953,0,5.285700,-62.113920,12.9700,2020-07-10,534517418.9200,2020-07-10
55998403,sz.000800,2.487742,14.4500,3,1,3.015595,13.1400,8.751900,13.1800,14.2900,-96.865268,0,7.324700,-67.550070,13.1500,2020-07-13,777640683.6400,2020-07-13
73816631,sz.000800,2.595677,15.0700,3,1,3.146433,14.2900,4.338700,14.6800,14.9100,-101.067960,0,9.655300,-70.480863,14.0000,2020-07-14,1085247282.3100,2020-07-14
62089880,sz.000800,2.355434,14.7700,3,1,2.855214,14.9100,-9.255500,14.7500,13.5300,-91.713581,0,8.121500,-63.957484,13.5000,2020-07-15,870176489.2100,2020-07-15
51433185,sz.000800,2.378065,14.2500,3,1,2.882647,13.5300,0.960800,13.5000,13.6600,-92.594791,0,6.727500,-64.572005,13.4700,2020-07-16,717776567.6500,2020-07-16
30071395,sz.000800,2.397215,14.0700,3,1,2.905860,13.6600,0.805300,13.5000,13.7700,-93.340430,0,3.933400,-65.091985,13.2000,2020-07-17,410204107.0700,2020-07-17
33425775,sz.000800,2.505151,14.8800,3,1,3.036698,13.7700,4.502500,14.0100,14.3900,-97.543122,0,4.372100,-68.022778,14.0100,2020-07-20,483406256.1800,2020-07-20
45477894,sz.000800,2.573046,15.1100,3,1,3.118999,14.3900,2.710200,14.4300,14.7800,-100.186750,0,5.948600,-69.866342,14.4300,2020-07-21,675556818.3900,2020-07-21
39151926,sz.000800,2.595677,15.1200,3,1,3.146433,14.7800,0.879600,14.9800,14.9100,-101.067960,0,5.121100,-70.480863,14.3600,2020-07-22,583516709.4400,2020-07-22
30510796,sz.000800,2.569564,15.1900,3,1,3.114778,14.9100,-1.006000,14.9800,14.7600,-100.051180,0,3.990900,-69.771800,14.3100,2020-07-23,447743433.8400,2020-07-23
52115954,sz.000800,2.416365,14.7500,3,1,2.929073,14.7600,-5.962100,14.7500,13.8800,-94.086069,0,6.816900,-65.611964,13.6900,2020-07-24,735313728.8000,2020-07-24
35500312,sz.000800,2.432033,14.8000,3,1,2.948066,13.8800,0.648400,14.0100,13.9700,-94.696137,0,4.643500,-66.037402,13.8000,2020-07-27,506141467.0900,2020-07-27
24534399,sz.000800,2.381547,14.1100,3,1,2.886868,13.9700,-2.075900,13.9600,13.6800,-92.730362,0,3.209100,-64.666547,13.5000,2020-07-28,336062511.8000,2020-07-28
36555528,sz.000800,2.491224,14.3700,3,1,3.019816,13.6800,4.605300,13.7700,14.3100,-97.000839,0,4.781500,-67.644611,13.5500,2020-07-29,517414823.4800,2020-07-29
34638832,sz.000800,2.397215,14.4800,3,1,2.905860,14.3100,-3.773600,14.3800,13.7700,-93.340430,0,4.530800,-65.091985,13.6500,2020-07-30,481793115.3500,2020-07-30
25521818,sz.000800,2.350211,13.8600,3,1,2.848883,13.7700,-1.960800,13.7800,13.5000,-91.510225,0,3.338300,-63.815671,13.4000,2020-07-31,346149464.3300,2020-07-31
29859784,sz.000800,2.428551,14.0500,3,1,2.943845,13.5000,3.333300,13.7500,13.9500,-94.560566,0,3.905700,-65.942860,13.6900,2020-08-03,413817964.8300,2020-08-03
19713484,sz.000800,2.383288,14.0300,3,1,2.888978,13.9500,-1.863800,13.8900,13.6900,-92.798147,0,2.578600,-64.713818,13.6100,2020-08-04,271104712.5400,2020-08-04
15072692,sz.000800,2.390252,13.8500,3,1,2.897419,13.6900,0.292200,13.7000,13.7300,-93.069288,0,1.971500,-64.902901,13.4600,2020-08-05,205453829.6400,2020-08-05
17443700,sz.000800,2.393733,13.8000,3,1,2.901640,13.7300,0.145700,13.7100,13.7500,-93.204859,0,2.281700,-64.997443,13.3700,2020-08-06,236909271.1400,2020-08-06
23311437,sz.000800,2.400697,13.9700,3,1,2.910081,13.7500,0.290900,13.6600,13.7900,-93.476001,0,3.049200,-65.186526,13.5000,2020-08-07,319362908.1900,2020-08-07
32321747,sz.000800,2.475555,14.2800,3,1,3.000823,13.7900,3.118200,13.8200,14.2200,-96.390771,0,4.227700,-67.219174,13.5200,2020-08-10,455111342.1300,2020-08-10
27054476,sz.000800,2.405920,14.3700,3,1,2.916412,14.2200,-2.812900,14.3000,13.8200,-93.679357,0,3.538800,-65.328339,13.8100,2020-08-11,381709847.2800,2020-08-11
