volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
99724496,sh.600019,0.412774,5.5200,3,1,0.701500,5.4200,1.476000,5.4500,5.5000,8.338458,0,0.450100,-130.051637,5.4100,2020-03-05,546678077.0000,2020-03-05
70931203,sh.600019,0.404519,5.4600,3,1,0.687470,5.5000,-2.000000,5.4500,5.3900,8.171688,0,0.320100,-127.450604,5.3800,2020-03-06,383649129.0000,2020-03-06
84135021,sh.600019,0.396263,5.3200,3,1,0.673440,5.3900,-2.040800,5.3100,5.2800,8.004919,0,0.379700,-124.849571,5.2200,2020-03-09,442888284.0000,2020-03-09
62741894,sh.600019,0.397764,5.3700,3,1,0.675991,5.2800,0.378800,5.2200,5.3000,8.035241,0,0.283200,-125.322486,5.2200,2020-03-10,331842669.0000,2020-03-10
56159406,sh.600019,0.394012,5.3000,3,1,0.669614,5.3000,-0.943400,5.2900,5.2500,7.959437,0,0.253500,-124.140198,5.2400,2020-03-11,295812674.0000,2020-03-11
56321776,sh.600019,0.388758,5.2300,3,1,0.660685,5.2500,-1.333300,5.2100,5.1800,7.853311,0,0.254200,-122.484996,5.1600,2020-03-12,292159630.0000,2020-03-12
70680914,sh.600019,0.383505,5.1500,3,1,0.651757,5.1800,-1.351300,5.0300,5.1100,7.747185,0,0.319000,-120.829793,5.0000,2020-03-13,357689557.0000,2020-03-13
81680584,sh.600019,0.372247,5.1500,3,1,0.632625,5.1100,-2.935400,5.1300,4.9600,7.519773,0,0.368700,-117.282930,4.9600,2020-03-16,411698427.0000,2020-03-16
89211219,sh.600019,0.367744,5.0200,3,1,0.624973,4.9600,-1.209700,4.9500,4.9000,7.428808,0,0.402700,-115.864185,4.8600,2020-03-17,437626751.0000,2020-03-17
54120169,sh.600019,0.365493,4.9600,3,1,0.621146,4.9000,-0.612200,4.9200,4.8700,7.383325,0,0.244300,-115.154813,4.8600,2020-03-18,266338871.0000,2020-03-18
85514697,sh.600019,0.354235,4.8900,3,1,0.602014,4.8700,-3.080100,4.8700,4.7200,7.155913,0,0.386000,-111.607950,4.6900,2020-03-19,407521165.0000,2020-03-19
44734230,sh.600019,0.358738,4.8000,3,1,0.609667,4.7200,1.271200,4.7600,4.7800,7.246878,0,0.201900,-113.026695,4.7100,2020-03-20,212749000.0000,2020-03-20
78925245,sh.600019,0.345229,4.7000,3,1,0.586709,4.7800,-3.765700,4.6800,4.6000,6.973983,0,0.356200,-108.770460,4.5800,2020-03-23,365676669.0000,2020-03-23
51512694,sh.600019,0.351984,4.7100,3,1,0.598188,4.6000,1.956500,4.6600,4.6900,7.110430,0,0.232500,-110.898577,4.6300,2020-03-24,240317685.0000,2020-03-24
47807699,sh.600019,0.359489,4.8100,3,1,0.610943,4.6900,2.132200,4.8000,4.7900,7.262039,0,0.215800,-113.263153,4.7300,2020-03-25,228111999.0000,2020-03-25
32528708,sh.600019,0.354235,4.7800,3,1,0.602014,4.7900,-1.461400,4.7700,4.7200,7.155913,0,0.146800,-111.607950,4.7200,2020-03-26,154513696.0000,2020-03-26
33216714,sh.600019,0.357937,4.8200,3,1,0.608305,4.7200,1.059300,4.7700,4.7700,7.230687,0,0.149900,-112.774174,4.7400,2020-03-27,158866376.0000,2020-03-27
35541193,sh.600019,0.356436,4.8000,3,1,0.605755,4.7700,-0.419300,4.7200,4.7500,7.200370,0,0.160400,-112.301327,4.7100,2020-03-30,168851243.0000,2020-03-30
65079907,sh.600019,0.365441,4.9100,3,1,0.621058,4.7500,2.526300,4.7900,4.8700,7.382274,0,0.293700,-115.138413,4.7600,2020-03-31,315194695.0000,2020-03-31
36455059,sh.600019,0.360188,4.8900,3,1,0.612131,4.8700,-1.437400,4.8700,4.8000,7.276163,0,0.164500,-113.483446,4.7800,2020-04-01,176265368.0000,2020-04-01
36072113,sh.600019,0.360938,4.8200,3,1,0.613406,4.8000,0.208300,4.7900,4.8100,7.291322,0,0.162800,-113.719870,4.7300,2020-04-02,172263268.0000,2020-04-02
19678392,sh.600019,0.359438,4.8100,3,1,0.610856,4.8100,-0.415800,4.8100,4.7900,7.261004,0,0.088800,-113.247022,4.7700,2020-04-03,94209560.0000,2020-04-03
41032873,sh.600019,0.365441,4.8900,3,1,0.621058,4.7900,1.670100,4.8500,4.8700,7.382274,0,0.185200,-115.138413,4.8200,2020-04-07,199581739.0000,2020-04-07
39010889,sh.600019,0.369943,4.9400,3,1,0.628709,4.8700,1.232000,4.8700,4.9300,7.473226,0,0.176100,-116.556956,4.8500,2020-04-08,191507157.0000,2020-04-08
21842206,sh.600019,0.369193,4.9600,3,1,0.627434,4.9300,-0.202800,4.9400,4.9200,7.458067,0,0.098600,-116.320532,4.9000,2020-04-09,107644761.0000,2020-04-09
23280680,sh.600019,0.363940,4.9400,3,1,0.618507,4.9200,-1.422800,4.9300,4.8500,7.351956,0,0.105100,-114.665565,4.8300,2020-04-10,113339326.0000,2020-04-10
16466250,sh.600019,0.363190,4.8500,3,1,0.617232,4.8500,-0.206200,4.8400,4.8400,7.336798,0,0.074300,-114.429141,4.8200,2020-04-13,79672588.0000,2020-04-13
31305355,sh.600019,0.368442,4.9100,3,1,0.626159,4.8400,1.446300,4.8700,4.9100,7.442908,0,0.141300,-116.084108,4.8500,2020-04-14,153220769.0000,2020-04-14
21933018,sh.600019,0.367692,4.9400,3,1,0.624884,4.9100,-0.203700,4.9300,4.9000,7.427750,0,0.099000,-115.847684,4.8800,2020-04-15,107651315.0000,2020-04-15
20597184,sh.600019,0.367692,4.9000,3,1,0.624884,4.9000,0.000000,4.8700,4.9000,7.427750,0,0.093000,-115.847684,4.8500,2020-04-16,100498146.0000,2020-04-16
36085070,sh.600019,0.369943,4.9400,3,1,0.628709,4.9000,0.612200,4.9300,4.9300,7.473226,0,0.162900,-116.556956,4.8700,2020-04-17,177166658.0000,2020-04-17
28036760,sh.600019,0.366942,4.9300,3,1,0.623608,4.9300,-0.811400,4.9200,4.8900,7.412591,0,0.126500,-115.611260,4.8800,2020-04-20,137440432.0000,2020-04-20
26609497,sh.600019,0.363190,4.8700,3,1,0.617232,4.8900,-1.022500,4.8600,4.8400,7.336798,0,0.120100,-114.429141,4.8100,2020-04-21,128427156.0000,2020-04-21
30651837,sh.600019,0.362439,4.8400,3,1,0.615957,4.8400,-0.206600,4.8200,4.8300,7.321639,0,0.138300,-114.192717,4.7900,2020-04-22,147593234.0000,2020-04-22
27272647,sh.600019,0.362439,4.8700,3,1,0.615957,4.8300,0.000000,4.8500,4.8300,7.321639,0,0.123100,-114.192717,4.8100,2020-04-23,132084459.0000,2020-04-23
22099485,sh.600019,0.361689,4.8500,3,1,0.614681,4.8300,-0.207000,4.8500,4.8200,7.306480,0,0.099700,-113.956294,4.8000,2020-04-24,106528234.0000,2020-04-24
21015626,sh.600019,0.362439,4.8600,3,1,0.615957,4.8200,0.207500,4.8400,4.8300,7.321639,0,0.094900,-114.192717,4.8200,2020-04-27,101737752.0000,2020-04-27
33980291,sh.600019,0.356436,4.8400,3,1,0.605755,4.8300,-1.656300,4.8400,4.7500,7.200370,0,0.153400,-112.301327,4.6900,2020-04-28,161411634.0000,2020-04-28
22233986,sh.600019,0.370558,4.7900,3,1,0.592063,4.7500,0.421100,4.7300,4.7700,9.456601,0,0.100400,29.959521,4.7100,2020-04-29,105776537.0000,2020-04-29
27799224,sh.600019,0.378327,4.8800,3,1,0.604475,4.7700,2.096400,4.7900,4.8700,9.654852,0,0.125500,30.587603,4.7800,2020-04-30,134735691.0000,2020-04-30
39902055,sh.600019,0.380657,4.9200,3,1,0.608199,4.8700,0.616000,4.8500,4.9000,9.714328,0,0.180100,30.776028,4.8300,2020-05-06,195633481.0000,2020-05-06
41347816,sh.600019,0.375219,4.9300,3,1,0.599511,4.9000,-1.428600,4.9200,4.8300,9.575552,0,0.186600,30.336370,4.8200,2020-05-07,200530136.0000,2020-05-07
29602357,sh.600019,0.379104,4.8900,3,1,0.605717,4.8300,1.035200,4.8500,4.8800,9.674677,0,0.133600,30.650411,4.8400,2020-05-08,144104450.0000,2020-05-08
50810097,sh.600019,0.382211,4.9600,3,1,0.610682,4.8800,0.819700,4.9100,4.9200,9.753978,0,0.229300,30.901644,4.9000,2020-05-11,250355761.0000,2020-05-11
40616839,sh.600019,0.379881,4.9300,3,1,0.606958,4.9200,-0.609800,4.9200,4.8900,9.694503,0,0.183300,30.713220,4.8500,2020-05-12,198198271.0000,2020-05-12
31776335,sh.600019,0.382211,4.9200,3,1,0.610682,4.8900,0.613500,4.8700,4.9200,9.753978,0,0.143400,30.901644,4.8300,2020-05-13,155228676.0000,2020-05-13
30341448,sh.600019,0.375219,4.9100,3,1,0.599511,4.9200,-1.829300,4.9000,4.8300,9.575552,0,0.136900,30.336370,4.8200,2020-05-14,147072143.0000,2020-05-14
29218428,sh.600019,0.371335,4.8700,3,1,0.593304,4.8300,-1.035200,4.8500,4.7800,9.476426,0,0.131900,30.022329,4.7800,2020-05-15,140601128.0000,2020-05-15
23409990,sh.600019,0.371335,4.8300,3,1,0.593304,4.7800,0.000000,4.8000,4.7800,9.476426,0,0.105700,30.022329,4.7600,2020-05-18,112317628.0000,2020-05-18
26478330,sh.600019,0.375219,4.8500,3,1,0.599511,4.7800,1.046000,4.8300,4.8300,9.575552,0,0.119500,30.336370,4.8100,2020-05-19,127939734.0000,2020-05-19
27694526,sh.600019,0.372889,4.8500,3,1,0.595787,4.8300,-0.621100,4.8300,4.8000,9.516076,0,0.125000,30.147946,4.7900,2020-05-20,133432009.0000,2020-05-20
35365681,sh.600019,0.370558,4.8400,3,1,0.592063,4.8000,-0.625000,4.8200,4.7700,9.456601,0,0.159600,29.959521,4.7700,2020-05-21,169698069.0000,2020-05-21
33436151,sh.600019,0.366674,4.7900,3,1,0.585857,4.7700,-1.048200,4.7800,4.7200,9.357475,0,0.150900,29.645480,4.7200,2020-05-22,158476213.0000,2020-05-22
21254884,sh.600019,0.369005,4.7700,3,1,0.589581,4.7200,0.635600,4.7300,4.7500,9.416950,0,0.095900,29.833904,4.7200,2020-05-25,100842929.0000,2020-05-25
29400160,sh.600019,0.371335,4.8000,3,1,0.593304,4.7500,0.631600,4.7700,4.7800,9.476426,0,0.132700,30.022329,4.7500,2020-05-26,140372492.0000,2020-05-26
42009350,sh.600019,0.377550,4.8700,3,1,0.603234,4.7800,1.673600,4.7800,4.8600,9.635027,0,0.189600,30.524795,4.7600,2020-05-27,203237941.0000,2020-05-27
39764766,sh.600019,0.379881,4.9000,3,1,0.606958,4.8600,0.617300,4.8800,4.8900,9.694503,0,0.179500,30.713220,4.8600,2020-05-28,194170199.0000,2020-05-28
54926609,sh.600019,0.379881,4.9000,3,1,0.606958,4.8900,0.000000,4.9000,4.8900,9.694503,0,0.247900,30.713220,4.8300,2020-05-29,266915040.0000,2020-05-29
66242906,sh.600019,0.382211,4.9200,3,1,0.610682,4.8900,0.613500,4.9000,4.9200,9.753978,0,0.299000,30.901644,4.8500,2020-06-01,324089001.0000,2020-06-01
55648851,sh.600019,0.380657,4.9200,3,1,0.608199,4.9200,-0.406500,4.9100,4.9000,9.714328,0,0.251200,30.776028,4.8700,2020-06-02,272188671.0000,2020-06-02
75844621,sh.600019,0.358906,4.6600,3,1,0.573445,4.6200,0.000000,4.6300,4.6200,9.159223,0,0.342300,29.017398,4.6000,2020-06-03,350273091.0000,2020-06-03
35183756,sh.600019,0.357352,4.6300,3,1,0.570962,4.6200,-0.432900,4.6100,4.6000,9.119573,0,0.158800,28.891781,4.5900,2020-06-04,162100050.0000,2020-06-04
43366208,sh.600019,0.354244,4.6100,3,1,0.565998,4.6000,-0.869600,4.6000,4.5600,9.040272,0,0.195700,28.640548,4.5500,2020-06-05,198059319.0000,2020-06-05
56836258,sh.600019,0.354244,4.6000,3,1,0.565998,4.5600,0.000000,4.5700,4.5600,9.040272,0,0.256500,28.640548,4.5500,2020-06-08,259765373.0000,2020-06-08
42473753,sh.600019,0.355798,4.5800,3,1,0.568480,4.5600,0.438600,4.5600,4.5800,9.079923,0,0.191700,28.766165,4.5600,2020-06-09,194060348.0000,2020-06-09
64606245,sh.600019,0.355021,4.6100,3,1,0.567239,4.5800,-0.218300,4.5800,4.5700,9.060098,0,0.291600,28.703357,4.5600,2020-06-10,295630754.0000,2020-06-10
70136360,sh.600019,0.350360,4.5800,3,1,0.559791,4.5700,-1.312900,4.5800,4.5100,8.941147,0,0.316600,28.326507,4.5100,2020-06-11,318585503.0000,2020-06-11
69032449,sh.600019,0.355021,4.5700,3,1,0.567239,4.5100,1.330400,4.4700,4.5700,9.060098,0,0.311600,28.703357,4.4500,2020-06-12,311896881.0000,2020-06-12
60808929,sh.600019,0.349583,4.5900,3,1,0.558550,4.5700,-1.531700,4.5400,4.5000,8.921321,0,0.274500,28.263699,4.5000,2020-06-15,275894435.0000,2020-06-15
88653765,sh.600019,0.358906,4.6200,3,1,0.573445,4.5000,2.666700,4.5300,4.6200,9.159223,0,0.400100,29.017398,4.5100,2020-06-16,405475763.0000,2020-06-16
90075666,sh.600019,0.361236,4.7100,3,1,0.577169,4.6200,0.649400,4.6000,4.6500,9.218699,0,0.406600,29.205822,4.5900,2020-06-17,419836230.0000,2020-06-17
147736193,sh.600019,0.372112,4.8700,3,1,0.594546,4.6500,3.010700,4.6600,4.7900,9.496251,0,0.666800,30.085137,4.6200,2020-06-18,706430115.0000,2020-06-18
84591450,sh.600019,0.369005,4.7800,3,1,0.589581,4.7900,-0.835100,4.7800,4.7500,9.416950,0,0.381800,29.833904,4.7000,2020-06-19,401021934.0000,2020-06-19
49591778,sh.600019,0.365897,4.7800,3,1,0.584616,4.7500,-0.842100,4.7600,4.7100,9.337650,0,0.223800,29.582672,4.7000,2020-06-22,234554656.0000,2020-06-22
58684074,sh.600019,0.358129,4.6900,3,1,0.572204,4.7100,-2.123100,4.6900,4.6100,9.139398,0,0.264900,28.954589,4.6100,2020-06-23,271866878.0000,2020-06-23
32047261,sh.600019,0.357352,4.6400,3,1,0.570962,4.6100,-0.216900,4.6200,4.6000,9.119573,0,0.144600,28.891781,4.5900,2020-06-24,147740141.0000,2020-06-24
37422170,sh.600019,0.354244,4.5900,3,1,0.565998,4.6000,-0.869600,4.5700,4.5600,9.040272,0,0.168900,28.640548,4.5500,2020-06-29,170716867.0000,2020-06-29
35918558,sh.600019,0.354244,4.5900,3,1,0.565998,4.5600,0.000000,4.5700,4.5600,9.040272,0,0.162100,28.640548,4.5500,2020-06-30,163948616.0000,2020-06-30
44924585,sh.600019,0.360459,4.6400,3,1,0.575927,4.5600,1.754400,4.5600,4.6400,9.198874,0,0.202800,29.143014,4.5500,2020-07-01,206401662.0000,2020-07-01
75859062,sh.600019,0.365897,4.7400,3,1,0.584616,4.6400,1.508600,4.6100,4.7100,9.337650,0,0.342400,29.582672,4.6100,2020-07-02,354611115.0000,2020-07-02
118982070,sh.600019,0.373666,4.8500,3,1,0.597028,4.7100,2.123100,4.7400,4.8100,9.535901,0,0.537000,30.210754,4.7300,2020-07-03,570189013.0000,2020-07-03
202000042,sh.600019,0.400079,5.1600,3,1,0.639230,4.8100,7.068600,4.8800,5.1500,10.209957,0,0.911700,32.346233,4.8600,2020-07-06,1018978628.0000,2020-07-06
225032671,sh.600019,0.404740,5.3700,3,1,0.646677,5.1500,1.165000,5.2500,5.2100,10.328908,0,1.015700,32.723083,5.1700,2020-07-07,1185640328.0000,2020-07-07
143971225,sh.600019,0.413285,5.3800,3,1,0.660331,5.2100,2.111300,5.1900,5.3200,10.546984,0,0.649800,33.413973,5.1600,2020-07-08,760067426.0000,2020-07-08
176062225,sh.600019,0.421830,5.4600,3,1,0.673984,5.3200,2.067700,5.3200,5.4300,10.765061,0,0.794600,34.104863,5.2600,2020-07-09,942507225.0000,2020-07-09
105659513,sh.600019,0.407847,5.3700,3,1,0.651642,5.4300,-3.314900,5.3700,5.2500,10.408208,0,0.476900,32.974315,5.2000,2020-07-10,559582914.0000,2020-07-10
108990133,sh.600019,0.410955,5.3300,3,1,0.656607,5.2500,0.761900,5.2400,5.2900,10.487509,0,0.491900,33.225548,5.2100,2020-07-13,574558617.0000,2020-07-13
111588262,sh.600019,0.407847,5.4100,3,1,0.651642,5.2900,-0.756100,5.2900,5.2500,10.408208,0,0.503600,32.974315,5.2100,2020-07-14,591209989.0000,2020-07-14
84960154,sh.600019,0.397748,5.3000,3,1,0.635506,5.2500,-2.476200,5.2800,5.1200,10.150481,0,0.383500,32.157809,5.0700,2020-07-15,439289268.0000,2020-07-15
74921829,sh.600019,0.385318,5.1800,3,1,0.615646,5.1200,-3.125000,5.1300,4.9600,9.833279,0,0.338200,31.152877,4.9500,2020-07-16,379756001.0000,2020-07-16
83718482,sh.600019,0.379881,5.0000,3,1,0.606958,4.9600,-1.411300,4.9700,4.8900,9.694503,0,0.377900,30.713220,4.8300,2020-07-17,410913687.0000,2020-07-17
123193323,sh.600019,0.402409,5.2000,3,1,0.642953,4.8900,5.930500,4.8900,5.1800,10.269432,0,0.556000,32.534658,4.8800,2020-07-20,627420609.0000,2020-07-20
63062625,sh.600019,0.398525,5.2100,3,1,0.636747,5.1800,-0.965300,5.1800,5.1300,10.170306,0,0.284600,32.220617,5.0800,2020-07-21,323729187.9700,2020-07-21
74867014,sh.600019,0.396971,5.1700,3,1,0.634265,5.1300,-0.389900,5.1600,5.1100,10.130656,0,0.337900,32.095000,5.0800,2020-07-22,383723333.6000,2020-07-22
67693619,sh.600019,0.392310,5.0900,3,1,0.626817,5.1100,-1.174200,5.0600,5.0500,10.011705,0,0.305500,31.718151,4.9800,2020-07-23,341081995.0500,2020-07-23
70955812,sh.600019,0.381434,5.0600,3,1,0.609440,5.0500,-2.772300,5.0300,4.9100,9.734153,0,0.320300,30.838836,4.8800,2020-07-24,351594115.2400,2020-07-24
45842986,sh.600019,0.379881,4.9600,3,1,0.606958,4.9100,-0.407300,4.9300,4.8900,9.694503,0,0.206900,30.713220,4.8500,2020-07-27,224739479.0800,2020-07-27
51725104,sh.600019,0.381434,5.0300,3,1,0.609440,4.8900,0.409000,4.9100,4.9100,9.734153,0,0.233500,30.838836,4.8900,2020-07-28,255691691.6500,2020-07-28
52837582,sh.600019,0.386095,4.9900,3,1,0.616888,4.9100,1.222000,4.9100,4.9700,9.853104,0,0.238500,31.215685,4.8600,2020-07-29,261213114.0300,2020-07-29
47937576,sh.600019,0.382211,5.0100,3,1,0.610682,4.9700,-1.006000,4.9700,4.9200,9.753978,0,0.216400,30.901644,4.9000,2020-07-30,237572940.9600,2020-07-30
68519422,sh.600019,0.382211,4.9900,3,1,0.610682,4.9200,0.000000,4.9300,4.9200,9.753978,0,0.309300,30.901644,4.8800,2020-07-31,337321874.4800,2020-07-31
61193799,sh.600019,0.386095,4.9700,3,1,0.616888,4.9200,1.016300,4.9500,4.9700,9.853104,0,0.276200,31.215685,4.9200,2020-08-03,302942348.0200,2020-08-03
85176639,sh.600019,0.387649,5.0200,3,1,0.619370,4.9700,0.402400,5.0000,4.9900,9.892754,0,0.384400,31.341302,4.9300,2020-08-04,423713629.1900,2020-08-04
80652573,sh.600019,0.382211,4.9900,3,1,0.610682,4.9900,-1.402800,4.9900,4.9200,9.753978,0,0.364000,30.901644,4.9100,2020-08-05,397497282.2500,2020-08-05
60832613,sh.600019,0.382988,4.9500,3,1,0.611923,4.9200,0.203300,4.9400,4.9300,9.773803,0,0.274600,30.964452,4.8800,2020-08-06,298797962.9900,2020-08-06
58329734,sh.600019,0.378327,4.9300,3,1,0.604475,4.9300,-1.217000,4.9300,4.8700,9.654852,0,0.263300,30.587603,4.8500,2020-08-07,284836056.1100,2020-08-07
59213146,sh.600019,0.381434,4.9300,3,1,0.609440,4.8700,0.821400,4.8800,4.9100,9.734153,0,0.267300,30.838836,4.8500,2020-08-10,290240716.3600,2020-08-10
61422048,sh.600019,0.379881,4.9800,3,1,0.606958,4.9100,-0.407300,4.9300,4.8900,9.694503,0,0.277200,30.713220,4.8700,2020-08-11,303029420.2500,2020-08-11
74283556,sh.600019,0.381434,4.9500,3,1,0.609440,4.8900,0.409000,4.8900,4.9100,9.734153,0,0.335300,30.838836,4.8600,2020-08-12,364219862.5500,2020-08-12
