volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
23542607,sz.000975,4.565843,11.6800,3,1,2.606194,11.4600,0.959900,11.2700,11.5700,27.270223,0,1.902600,502.445335,11.2700,2020-02-04,271176939.0400,2020-02-04
29897974,sz.000975,4.660554,12.0400,3,1,2.660255,11.5700,2.074300,11.3200,11.8100,27.835898,0,2.416100,512.867710,11.3000,2020-02-05,349518847.0400,2020-02-05
26059518,sz.000975,4.672393,11.9000,3,1,2.667013,11.8100,0.254000,11.6300,11.8400,27.906607,0,2.106000,514.170507,11.5100,2020-02-06,305633704.6900,2020-02-06
24060549,sz.000975,4.688178,12.1500,3,1,2.676023,11.8400,0.337800,11.9000,11.8800,28.000886,0,1.944400,515.907569,11.7600,2020-02-07,287116512.2400,2020-02-07
26488247,sz.000975,4.778943,12.2000,3,1,2.727832,11.8800,1.936000,11.8800,12.1100,28.542991,0,2.140600,525.895679,11.7700,2020-02-10,318151004.7700,2020-02-10
20570285,sz.000975,4.696071,12.1000,3,1,2.680528,12.1100,-1.734100,12.0300,11.9000,28.048026,0,1.662300,516.776101,11.8100,2020-02-11,245596846.1000,2020-02-11
16698742,sz.000975,4.719748,12.0000,3,1,2.694043,11.9000,0.504200,11.8500,11.9600,28.189444,0,1.349500,519.381694,11.7700,2020-02-12,198864971.9900,2020-02-12
33738958,sz.000975,4.853922,12.3700,3,1,2.770630,11.9600,2.842800,11.9700,12.3000,28.990817,0,2.726600,534.146726,11.9600,2020-02-13,410691209.9200,2020-02-13
24094446,sz.000975,4.802620,12.3400,3,1,2.741347,12.3000,-1.056900,12.2000,12.1700,28.684410,0,1.947100,528.501273,12.1000,2020-02-14,293939887.8600,2020-02-14
25066757,sz.000975,4.893385,12.4800,3,1,2.793155,12.1700,1.889900,12.2100,12.4000,29.226514,0,2.025700,538.489382,12.1600,2020-02-17,309133446.2600,2020-02-17
41153462,sz.000975,5.090698,13.0500,3,1,2.905783,12.4000,4.032300,12.4800,12.9000,30.405003,0,3.325700,560.202664,12.4200,2020-02-18,526405456.1200,2020-02-18
56696129,sz.000975,5.090698,13.9200,3,1,2.905783,12.9000,6.434100,13.3800,13.7300,30.405003,0,4.581800,560.202664,13.0800,2020-02-19,761506323.2500,2020-02-19
46191444,sz.000975,5.485326,14.1200,3,1,3.131037,13.7300,1.238200,13.5400,13.9000,32.761980,0,3.732900,603.629227,13.5300,2020-02-20,640499474.1800,2020-02-20
60298105,sz.000975,5.903632,15.1200,3,1,3.369807,13.9000,7.625900,14.1700,14.9600,35.260375,0,4.872900,649.661384,14.1500,2020-02-21,888662215.4000,2020-02-21
83867718,sz.000975,6.392970,16.2000,3,1,3.649122,14.9600,8.288800,15.4500,16.2000,38.183027,0,6.777600,703.510322,15.1800,2020-02-24,1318462167.3000,2020-02-24
96826800,sz.000975,6.144355,16.7400,3,1,3.507212,16.2000,-3.888900,15.5500,15.5700,36.698131,0,7.824900,676.151587,15.4000,2020-02-25,1540416929.1600,2020-02-25
63986623,sz.000975,5.848384,15.7200,3,1,3.338271,15.5700,-4.817000,15.3600,14.8200,34.930399,0,5.171000,643.581665,14.7100,2020-02-26,964586979.1300,2020-02-26
55334228,sz.000975,5.966772,15.2100,3,1,3.405848,14.8200,2.024300,14.8500,15.1200,35.637492,0,4.471700,656.609634,14.5600,2020-02-27,825711392.2200,2020-02-27
63918920,sz.000975,5.520843,14.8500,3,1,3.151310,15.1200,-7.473500,14.4700,13.9900,32.974108,0,5.165500,607.537617,13.9500,2020-02-28,916466782.8400,2020-02-28
50944390,sz.000975,5.485326,14.0900,3,1,3.131037,13.9900,-0.643300,13.8500,13.9000,32.761980,0,4.117000,603.629227,13.5800,2020-03-02,706014959.3400,2020-03-02
53918869,sz.000975,5.599768,14.4500,3,1,3.196361,13.9000,2.086300,13.9700,14.1900,33.445503,0,4.357400,616.222930,13.8100,2020-03-03,763708073.3000,2020-03-03
73148913,sz.000975,5.883900,15.2900,3,1,3.358544,14.1900,5.074000,14.9000,14.9100,35.142527,0,5.911400,647.490056,14.5900,2020-03-04,1093196189.1500,2020-03-04
43679067,sz.000975,5.943094,15.1200,3,1,3.392332,14.9100,1.006000,14.7200,15.0600,35.496073,0,3.529800,654.004040,14.5900,2020-03-05,648402310.2600,2020-03-05
57284957,sz.000975,6.029913,15.7300,3,1,3.441888,15.0600,1.460800,15.7000,15.2800,36.014608,0,4.629400,663.557884,15.1200,2020-03-06,887339352.9500,2020-03-06
63151568,sz.000975,5.623446,15.6200,3,1,3.209876,15.2800,-6.740800,15.4800,14.2500,33.586922,0,5.103500,618.828524,14.0600,2020-03-09,935732196.8800,2020-03-09
54336477,sz.000975,5.509004,14.1700,3,1,3.144552,14.2500,-2.035100,13.6900,13.9600,32.903398,0,4.391100,606.234821,13.4000,2020-03-10,748409351.9300,2020-03-10
44030754,sz.000975,5.647124,14.4800,3,1,3.223391,13.9600,2.507200,14.0000,14.3100,33.728340,0,3.558300,621.434118,13.7300,2020-03-11,623347746.5800,2020-03-11
46560658,sz.000975,5.394562,13.8800,3,1,3.079229,14.3100,-4.472400,13.7800,13.6700,32.219875,0,3.762700,593.641117,13.4300,2020-03-12,634340847.5700,2020-03-12
61105512,sz.000975,5.260388,13.3300,3,1,3.002642,13.6700,-2.487200,12.3000,13.3300,31.418503,0,4.938100,578.876086,12.3000,2020-03-13,772432352.0500,2020-03-13
40091279,sz.000975,5.043343,13.3800,3,1,2.878752,13.3300,-4.126000,12.8300,12.7800,30.122166,0,3.239900,554.991476,12.5400,2020-03-16,521936714.6600,2020-03-16
32256504,sz.000975,4.798674,12.9900,3,1,2.739094,12.7800,-4.851300,12.6600,12.1600,28.660840,0,2.606700,528.067007,11.9000,2020-03-17,396135302.7000,2020-03-17
36427175,sz.000975,4.636876,12.6200,3,1,2.646740,12.1600,-3.371700,12.4800,11.7500,27.694479,0,2.943800,510.262116,11.7500,2020-03-18,445949645.2500,2020-03-18
40032115,sz.000975,4.707910,12.0100,3,1,2.687286,11.7500,1.531900,11.5200,11.9300,28.118735,0,3.235100,518.078898,11.2000,2020-03-19,461848703.3800,2020-03-19
36240023,sz.000975,4.988095,12.6400,3,1,2.847216,11.9300,5.951400,11.8400,12.6400,29.792189,0,2.928700,548.911757,11.7300,2020-03-20,439585376.1000,2020-03-20
32037012,sz.000975,4.680174,12.8100,3,1,2.663452,12.6400,-3.876600,12.0300,12.1500,27.885844,0,2.589000,140.590073,12.0300,2020-03-23,396261915.1300,2020-03-23
62484903,sz.000975,5.150117,13.3700,3,1,2.930893,12.1500,10.041200,13.3700,13.3700,30.685904,0,5.049600,154.706936,13.1100,2020-03-24,833483145.9300,2020-03-24
87796360,sz.000975,5.485240,14.3700,3,1,3.121609,13.3700,6.507100,14.2200,14.2400,32.682668,0,7.095100,164.773880,13.7800,2020-03-25,1238515337.2200,2020-03-25
86988257,sz.000975,5.708656,15.1400,3,1,3.248753,14.2400,4.073000,14.0500,14.8200,34.013845,0,7.029800,171.485175,14.0000,2020-03-26,1270707362.7000,2020-03-26
85409325,sz.000975,5.777992,15.3500,3,1,3.288212,14.8200,1.214600,14.6500,15.0000,34.426968,0,6.902200,173.567991,14.3800,2020-03-27,1273825524.0900,2020-03-27
58656343,sz.000975,5.504500,15.1600,3,1,3.132570,15.0000,-4.733300,14.7000,14.2900,32.797425,0,4.740200,165.352440,14.1700,2020-03-30,856037590.4000,2020-03-30
48389119,sz.000975,5.558428,14.7500,3,1,3.163260,14.2900,0.979700,14.1900,14.4300,33.118743,0,3.910500,166.972408,14.1600,2020-03-31,698548541.5100,2020-03-31
69948534,sz.000975,5.731768,14.9600,3,1,3.261906,14.4300,3.118500,13.8000,14.8800,34.151552,0,5.652800,172.179447,13.6000,2020-04-01,996515976.7800,2020-04-01
50748327,sz.000975,5.589244,14.6200,3,1,3.180797,14.8800,-2.486600,14.4500,14.5100,33.302354,0,4.101100,167.898104,14.1500,2020-04-02,731242007.7400,2020-04-02
54549302,sz.000975,5.654728,15.1800,3,1,3.218063,14.5100,1.171600,14.6100,14.6800,33.692526,0,4.408300,169.865207,14.5000,2020-04-03,810525959.2000,2020-04-03
68296669,sz.000975,6.109264,16.0200,3,1,3.476736,14.6800,8.038100,15.3400,15.8600,36.400781,0,5.519300,183.519223,15.2100,2020-04-07,1071098505.5000,2020-04-07
39945840,sz.000975,6.005260,15.8100,3,1,3.417548,15.8600,-1.702400,15.5000,15.5900,35.781096,0,3.228100,180.394999,15.3800,2020-04-08,621651871.0000,2020-04-08
37939159,sz.000975,6.093856,15.8800,3,1,3.467967,15.5900,1.475300,15.4800,15.8200,36.308976,0,3.066000,183.056375,15.2300,2020-04-09,590754265.3300,2020-04-09
62217411,sz.000975,6.116968,16.7100,3,1,3.481120,15.8200,0.379300,16.5000,15.8800,36.446684,0,5.028000,183.750647,15.8600,2020-04-10,1015907632.5800,2020-04-10
46414326,sz.000975,6.336531,16.4800,3,1,3.606072,15.8800,3.589400,15.9100,16.4500,37.754908,0,3.750900,190.346230,15.7600,2020-04-13,750196403.5700,2020-04-13
76659581,sz.000975,6.513723,17.4000,3,1,3.706911,16.4500,2.796300,16.6300,16.9100,38.810669,0,6.195100,195.668982,16.3700,2020-04-14,1296850154.6200,2020-04-14
38465209,sz.000975,6.471351,17.2200,3,1,3.682797,16.9100,-0.650500,16.8000,16.8000,38.558204,0,3.108500,194.396150,16.6500,2020-04-15,651836714.0800,2020-04-15
42919423,sz.000975,6.694767,17.5300,3,1,3.809942,16.8000,3.452400,16.6700,17.3800,39.889380,0,3.468500,201.107446,16.6600,2020-04-16,733365855.6900,2020-04-16
56967635,sz.000975,6.336531,17.0900,3,1,3.606072,17.3800,-5.351000,16.9500,16.4500,37.754908,0,4.603700,190.346230,16.2000,2020-04-17,944598969.3100,2020-04-17
40917055,sz.000975,6.375051,16.6400,3,1,3.627994,16.4500,0.607900,16.0000,16.5500,37.984422,0,3.306600,191.503350,15.7900,2020-04-20,667031869.5000,2020-04-20
25450686,sz.000975,6.417423,16.7600,3,1,3.652107,16.5500,0.664700,16.4300,16.6600,38.236886,0,2.056700,192.776182,16.2700,2020-04-21,420394041.5200,2020-04-21
22463004,sz.000975,6.340383,16.8000,3,1,3.608265,16.6600,-1.200500,16.6500,16.4600,37.777860,0,1.815300,190.461942,16.3600,2020-04-22,371033004.3400,2020-04-22
38067246,sz.000975,6.502167,17.1200,3,1,3.700334,16.4600,2.551600,16.9200,16.8800,38.741815,0,3.076300,195.321846,16.5700,2020-04-23,641957738.7900,2020-04-23
32207373,sz.000975,6.386607,17.1000,3,1,3.634570,16.8800,-1.777200,16.6600,16.5800,38.053275,0,2.602800,191.850486,16.4300,2020-04-24,538807652.9800,2020-04-24
25509408,sz.000975,6.398163,16.9500,3,1,3.641147,16.5800,0.180900,16.3200,16.6100,38.122129,0,2.061500,192.197622,16.0800,2020-04-27,421389618.4900,2020-04-27
25997826,sz.000975,6.274899,16.4200,3,1,3.570998,16.6100,-1.926500,16.2200,16.2900,37.387687,0,2.101000,188.494839,15.9000,2020-04-28,420147065.6800,2020-04-28
14944113,sz.000975,6.274899,16.4500,3,1,3.570998,16.0900,1.243000,16.2100,16.2900,37.387687,0,1.207700,188.494839,16.1600,2020-04-29,243525649.0400,2020-04-29
26961137,sz.000975,5.467977,16.5700,3,1,3.491592,16.2900,0.859400,16.3400,16.4300,33.659100,0,2.178800,423.694444,16.0300,2020-04-30,439301723.9500,2020-04-30
43195244,sz.000975,5.298247,16.2300,3,1,3.383210,16.4300,-3.104100,16.2300,15.9200,32.614295,0,3.490700,410.542638,15.7200,2020-05-06,688190133.4000,2020-05-06
26929829,sz.000975,5.248326,16.0800,3,1,3.351333,15.9200,-0.942200,15.6400,15.7700,32.307000,0,2.176300,406.674460,15.5300,2020-05-07,425988977.2300,2020-05-07
41042938,sz.000975,5.378120,16.3500,3,1,3.434213,15.7700,2.473000,16.1500,16.1600,33.105968,0,3.316800,416.731723,15.8900,2020-05-08,662023961.0500,2020-05-08
38109976,sz.000975,5.175109,16.0000,3,1,3.304580,16.1600,-3.774800,15.8800,15.5500,31.856300,0,3.079800,401.001132,15.4000,2020-05-11,598284888.0200,2020-05-11
20063619,sz.000975,5.205061,15.7300,3,1,3.323707,15.5500,0.578800,15.5500,15.6400,32.040677,0,1.621400,403.322039,15.3600,2020-05-12,312421112.0400,2020-05-12
16386596,sz.000975,5.221702,15.8400,3,1,3.334332,15.6400,0.319700,15.6600,15.6900,32.143109,0,1.324300,404.611432,15.5500,2020-05-13,256951641.4900,2020-05-13
35693510,sz.000975,5.324871,16.0200,3,1,3.400211,15.6900,1.975800,15.8800,16.0000,32.778186,0,2.884500,412.605666,15.5700,2020-05-14,565388143.9300,2020-05-14
43893325,sz.000975,5.361479,16.3700,3,1,3.423588,16.0000,0.687500,16.2700,16.1100,33.003536,0,3.547200,415.442330,16.0000,2020-05-15,710392243.4000,2020-05-15
66964601,sz.000975,5.814093,17.6600,3,1,3.712606,16.1100,8.442000,16.5800,17.4700,35.789682,0,5.411600,450.513812,16.4700,2020-05-18,1143954360.6600,2020-05-18
39659324,sz.000975,5.537866,17.0200,3,1,3.536220,17.4700,-4.751000,16.9000,16.6400,34.089314,0,3.205000,429.109893,16.6400,2020-05-19,666468224.1800,2020-05-19
32219031,sz.000975,5.617739,17.1800,3,1,3.587223,16.6400,1.442300,16.8800,16.8800,34.580987,0,2.603700,435.298978,16.7700,2020-05-20,546036412.5500,2020-05-20
30108528,sz.000975,5.391432,16.7800,3,1,3.442714,16.8800,-4.028400,16.6500,16.2000,33.187914,0,2.433200,417.763237,16.1100,2020-05-21,495195873.9800,2020-05-21
31340757,sz.000975,5.281606,16.0400,3,1,3.372585,16.2000,-2.037000,16.0100,15.8700,32.511864,0,2.532700,409.253245,15.4800,2020-05-22,493023924.0500,2020-05-22
17583204,sz.000975,5.268294,15.9300,3,1,3.364084,15.8700,-0.252000,15.6300,15.8300,32.429918,0,1.421000,408.221731,15.4200,2020-05-25,276707605.8300,2020-05-25
17720407,sz.000975,5.378120,16.3300,3,1,3.434213,15.8300,2.084600,16.0000,16.1600,33.105968,0,1.432000,416.731723,15.9100,2020-05-26,285685002.9200,2020-05-26
23978963,sz.000975,5.151813,15.9300,3,1,3.289704,16.1600,-4.207900,15.8000,15.4800,31.712895,0,1.937800,399.195982,15.4800,2020-05-27,374929869.7100,2020-05-27
22111225,sz.000975,5.304903,16.0800,3,1,3.387461,15.4800,2.971600,15.6500,15.9400,32.655268,0,1.786900,411.058395,15.4800,2020-05-28,349571947.0700,2020-05-28
16684382,sz.000975,5.321543,15.9900,3,1,3.398086,15.9400,0.313700,15.7600,15.9900,32.757700,0,1.348300,412.347788,15.7000,2020-05-29,264336767.1900,2020-05-29
29857870,sz.000975,5.444681,16.4900,3,1,3.476716,15.9900,2.314000,16.0300,16.3600,33.515696,0,2.412900,421.889294,15.8700,2020-06-01,483225138.7600,2020-06-01
19323640,sz.000975,5.361479,16.4200,3,1,3.423588,16.3600,-1.528100,16.1800,16.1100,33.003536,0,1.561600,415.442330,16.0200,2020-06-02,313146561.7800,2020-06-02
17330030,sz.000975,5.258310,15.9200,3,1,3.357709,16.1100,-1.924300,15.8000,15.8000,32.368459,0,1.400500,407.448096,15.6700,2020-06-03,273657592.9000,2020-06-03
20925960,sz.000975,5.175109,15.6200,3,1,3.304580,15.8000,-1.582300,15.4800,15.5500,31.856300,0,1.691100,401.001132,15.3600,2020-06-04,324132192.4500,2020-06-04
18655820,sz.000975,5.128516,15.6900,3,1,3.274829,15.5500,-0.900300,15.6800,15.4100,31.569491,0,1.507600,397.390832,15.2800,2020-06-05,287873928.0900,2020-06-05
27063495,sz.000975,5.118532,15.4200,3,1,3.268453,15.4100,-0.194700,15.1000,15.3800,31.508032,0,2.187100,396.617197,15.0300,2020-06-08,410943853.8200,2020-06-08
29322817,sz.000975,4.968770,15.4500,3,1,3.172822,15.3800,-2.925900,15.3500,14.9300,30.586145,0,2.369700,385.012662,14.8600,2020-06-09,442127096.4700,2020-06-09
19034579,sz.000975,5.051971,15.2700,3,1,3.225951,14.9300,1.674500,15.1400,15.1800,31.098304,0,1.538200,391.459626,15.1300,2020-06-10,289166297.8000,2020-06-10
26166718,sz.000975,5.125188,15.5500,3,1,3.272703,15.1800,1.449300,15.4300,15.4000,31.549004,0,2.114600,397.132954,15.2300,2020-06-11,401685785.9100,2020-06-11
18328864,sz.000975,5.022019,15.1400,3,1,3.206824,15.4000,-2.013000,15.1000,15.0900,30.913927,0,1.481200,389.138719,14.8700,2020-06-12,275542418.5900,2020-06-12
28339630,sz.000975,4.865601,15.0900,3,1,3.106943,15.0900,-3.114600,15.0900,14.6200,29.951068,0,2.290200,377.018428,14.5300,2020-06-15,418916733.7800,2020-06-15
20526840,sz.000975,4.912193,14.8900,3,1,3.136695,14.6200,0.957600,14.6600,14.7600,30.237877,0,1.658800,380.628727,14.6100,2020-06-16,302682318.9600,2020-06-16
20103692,sz.000975,5.005379,15.0500,3,1,3.196199,14.7600,1.897000,14.7400,15.0400,30.811495,0,1.624600,387.849326,14.6000,2020-06-17,299130614.2700,2020-06-17
22760832,sz.000975,4.902209,14.9800,3,1,3.130320,15.0400,-2.061200,14.9800,14.7300,30.176418,0,1.839400,379.855092,14.6900,2020-06-18,337185649.8200,2020-06-18
21830166,sz.000975,4.992067,15.0100,3,1,3.187698,14.7300,1.833000,14.8100,15.0000,30.729550,0,1.764200,386.817812,14.6300,2020-06-19,324137210.6600,2020-06-19
35096650,sz.000975,5.138500,15.6900,3,1,3.281204,15.0000,2.933300,15.2600,15.4400,31.630950,0,2.836300,398.164468,15.2600,2020-06-22,544385366.7500,2020-06-22
31059185,sz.000975,5.065283,15.6900,3,1,3.234451,15.4400,-1.424900,15.6800,15.2200,31.180250,0,2.510000,392.491140,15.1800,2020-06-23,478067440.5900,2020-06-23
39209120,sz.000975,5.228358,15.9600,3,1,3.338583,15.2200,3.219400,15.6800,15.7100,32.184082,0,3.168600,405.127189,15.5200,2020-06-24,618766748.4000,2020-06-24
28960445,sz.000975,5.284934,16.0600,3,1,3.374710,15.7100,1.082100,15.8900,15.8800,32.532350,0,2.340400,409.511124,15.5700,2020-06-29,457726563.3600,2020-06-29
29734675,sz.000975,5.218374,15.7300,3,1,3.332207,15.8800,-1.259400,15.7000,15.6800,32.122623,0,2.403000,404.353553,15.4000,2020-06-30,462903001.9800,2020-06-30
30247624,sz.000975,5.248326,15.9700,3,1,3.351333,15.6800,0.574000,15.9500,15.7700,32.307000,0,2.444400,406.674460,15.6500,2020-07-01,477327486.1500,2020-07-01
48275314,sz.000975,5.081924,15.4500,3,1,3.245077,15.7700,-3.170600,15.3800,15.2700,31.282682,0,3.901300,393.780533,15.0400,2020-07-02,735140760.3600,2020-07-02
36632381,sz.000975,5.051971,15.4000,3,1,3.225951,15.2700,-0.589400,15.2600,15.1800,31.098304,0,2.960400,391.459626,15.1100,2020-07-03,557613607.1900,2020-07-03
55255144,sz.000975,5.225030,15.7300,3,1,3.336457,15.1800,3.425600,15.0900,15.7000,32.163595,0,4.465300,404.869310,15.0300,2020-07-06,852899374.6600,2020-07-06
62247189,sz.000975,5.341511,16.4500,3,1,3.410837,15.7000,2.229300,15.8000,16.0500,32.880618,0,5.030400,413.895059,15.8000,2020-07-07,1000766369.8800,2020-07-07
59521531,sz.000975,5.504585,16.7300,3,1,3.514969,16.0500,3.053000,16.2800,16.5400,33.884450,0,4.810100,426.531108,15.9500,2020-07-08,974695401.3000,2020-07-08
69751119,sz.000975,5.893967,17.9500,3,1,3.763609,16.5400,7.073700,17.0100,17.7100,36.281355,0,5.636800,456.702897,17.0000,2020-07-09,1215909814.1000,2020-07-09
55218199,sz.000975,5.634379,17.4300,3,1,3.597849,17.7100,-4.404300,17.3500,16.9300,34.683418,0,4.462400,436.588371,16.9100,2020-07-10,947791860.7100,2020-07-10
45294109,sz.000975,5.837390,17.7100,3,1,3.727482,16.9300,3.603100,17.1600,17.5400,35.933087,0,3.660400,452.318962,17.0300,2020-07-13,785804917.1100,2020-07-13
44289167,sz.000975,5.674316,17.2800,3,1,3.623350,17.5400,-2.793600,17.0500,17.0500,34.929255,0,3.579100,439.682913,16.6300,2020-07-14,752672436.3200,2020-07-14
36137796,sz.000975,5.604427,17.4200,3,1,3.578722,17.0500,-1.231700,17.2800,16.8400,34.499041,0,2.920400,434.267464,16.7300,2020-07-15,618046213.9200,2020-07-15
45030124,sz.000975,5.378120,17.1100,3,1,3.434213,16.8400,-4.038000,16.8400,16.1600,33.105968,0,3.639000,416.731723,16.1000,2020-07-16,752356742.5800,2020-07-16
28962070,sz.000975,5.294919,16.0500,3,1,3.381085,16.1600,-1.547000,15.9800,15.9100,32.593809,0,2.340500,410.284760,15.6000,2020-07-17,458937647.9300,2020-07-17
34926182,sz.000975,5.641035,17.0000,3,1,3.602099,15.9100,6.536800,16.2100,16.9500,34.724391,0,2.822500,437.104128,16.0300,2020-07-20,580714467.6100,2020-07-20
72880111,sz.000975,5.867342,17.8800,3,1,3.746608,16.9500,4.011800,17.2600,17.6300,36.117464,0,5.889700,454.639869,17.1100,2020-07-21,1281744020.6600,2020-07-21
87711771,sz.000975,6.329940,19.3900,3,1,4.042001,17.6300,7.884300,19.1000,19.0200,38.965069,0,7.088300,490.484986,18.6100,2020-07-22,1673417209.3900,2020-07-22
60946839,sz.000975,6.309972,19.5200,3,1,4.029250,19.0200,-0.315500,19.3000,18.9600,38.842151,0,4.925300,488.937715,18.6300,2020-07-23,1161920452.8000,2020-07-23
66583174,sz.000975,6.240083,19.7500,3,1,3.984623,18.9600,-1.107600,19.2500,18.7500,38.411937,0,5.380800,483.522265,18.5000,2020-07-24,1271870103.7100,2020-07-24
91998088,sz.000975,6.566231,20.3400,3,1,4.192886,18.7500,5.226700,19.6900,19.7300,40.419601,0,7.434700,508.794362,19.1100,2020-07-27,1815850310.2100,2020-07-27
91234389,sz.000975,6.213459,20.8000,3,1,3.967622,19.7300,-5.372500,20.5500,18.6700,38.248046,0,7.372900,481.459237,18.5300,2020-07-28,1796739250.5200,2020-07-28
51541202,sz.000975,6.240083,19.0800,3,1,3.984623,18.6700,0.428500,19.0500,18.7500,38.411937,0,4.165200,483.522265,18.3900,2020-07-29,963263343.7500,2020-07-29
43410202,sz.000975,6.093649,18.7900,3,1,3.891117,18.7500,-2.346700,18.6800,18.3100,37.510537,0,3.508100,472.175609,18.2600,2020-07-30,801869961.1600,2020-07-30
58552357,sz.000975,6.256723,18.9500,3,1,3.995248,18.3100,2.676100,18.4300,18.8000,38.514369,0,4.731800,484.811658,18.2200,2020-07-31,1088147517.2000,2020-07-31
51618411,sz.000975,6.256723,19.1300,3,1,3.995248,18.8000,0.000000,18.3800,18.8000,38.514369,0,4.171400,484.811658,17.9600,2020-08-03,956588702.3500,2020-08-03
34660534,sz.000975,6.143570,18.9000,3,1,3.922994,18.8000,-1.808500,18.6700,18.4600,37.817832,0,2.801000,476.043788,18.3700,2020-08-04,643610420.6800,2020-08-04
46361524,sz.000975,6.393173,19.3400,3,1,4.082379,18.4600,4.062800,19.1300,19.2100,39.354310,0,3.746600,495.384678,18.6700,2020-08-05,883533559.5400,2020-08-05
69648833,sz.000975,6.493015,19.9900,3,1,4.146133,19.2100,1.561700,19.2100,19.5100,39.968901,0,5.628500,503.121034,18.8200,2020-08-06,1353000158.2400,2020-08-06
70880711,sz.000975,6.206803,20.3700,3,1,3.963371,19.5100,-4.408000,19.9200,18.6500,38.207073,0,5.728100,480.943480,18.5700,2020-08-07,1382594968.6800,2020-08-07
49261794,sz.000975,5.890638,18.2600,3,1,3.761484,18.6500,-5.093800,18.2600,17.7000,36.260869,0,3.981000,456.445018,17.2500,2020-08-10,868769441.4900,2020-08-10
39264323,sz.000975,5.714252,18.0600,3,1,3.648852,17.7000,-2.994400,17.3700,17.1700,35.175091,0,3.173100,442.777456,17.0900,2020-08-11,688664441.4000,2020-08-11
63970153,sz.000975,5.358151,16.4800,3,1,3.421463,17.1700,-6.231800,16.2100,16.1000,32.983050,0,5.169600,415.184452,15.4600,2020-08-12,1017542396.5600,2020-08-12
29810268,sz.000975,5.331527,16.2800,3,1,3.404462,16.1000,-0.496900,15.9900,16.0200,32.819159,0,2.409100,413.121423,15.8500,2020-08-13,477169499.4100,2020-08-13
