volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
12427608,sz.002180,1.670164,37.1800,3,1,6.836774,36.8000,-2.445600,36.6000,35.9000,32.960020,0,1.239900,-9351.929006,35.4000,2020-01-16,448819268.2400,2020-01-16
9791197,sz.002180,1.684121,36.7700,3,1,6.893906,35.9000,0.835700,36.1400,36.2000,33.235452,0,0.976900,-9430.078831,36.0000,2020-01-17,355465307.7600,2020-01-17
15663832,sz.002180,1.846950,39.8200,3,1,7.560444,36.2000,9.668500,35.9400,39.7000,36.448825,0,1.562800,-10341.826784,35.5800,2020-01-20,597702063.8200,2020-01-20
18405032,sz.002180,1.855324,41.2500,3,1,7.594723,39.7000,0.453400,39.1800,39.8800,36.614084,0,1.836300,-10388.716679,38.3600,2020-01-21,729750805.0600,2020-01-21
17786735,sz.002180,1.925573,41.9000,3,1,7.882287,39.8800,3.786400,39.8300,41.3900,38.000425,0,1.774600,-10782.070796,38.7000,2020-01-22,717368925.5400,2020-01-22
17648659,sz.002180,1.814384,41.4000,3,1,7.427136,41.3900,-5.774300,40.6000,39.0000,35.806150,0,1.760800,-10159.477193,37.9700,2020-01-23,700263250.3800,2020-01-23
10445625,sz.002180,1.632946,36.4600,3,1,6.684423,39.0000,-10.000000,35.1000,35.1000,32.225535,0,1.042200,-9143.529474,35.1000,2020-02-03,370551459.2000,2020-02-03
18260593,sz.002180,1.677607,37.0100,3,1,6.867245,35.1000,2.735100,35.6500,36.0600,33.106917,0,1.821900,-9393.608913,35.2000,2020-02-04,659487113.2000,2020-02-04
16706299,sz.002180,1.658533,37.3000,3,1,6.789164,36.0600,-1.137000,36.0100,35.6500,32.730494,0,1.666800,-9286.804152,35.2500,2020-02-05,608569035.3300,2020-02-05
18710523,sz.002180,1.671094,36.2000,3,1,6.840583,35.6500,0.757400,35.8400,35.9200,32.978383,0,1.866800,-9357.138995,34.7600,2020-02-06,661926492.1200,2020-02-06
19437991,sz.002180,1.711104,36.8800,3,1,7.004361,35.9200,2.394200,35.7000,36.7800,33.767954,0,1.939400,-9581.168492,34.8000,2020-02-07,692496657.3600,2020-02-07
15315393,sz.002180,1.679934,37.0700,3,1,6.876767,36.7800,-1.821600,37.0700,36.1100,33.152823,0,1.528000,-9406.633883,35.5000,2020-02-10,551284701.7500,2020-02-10
14945926,sz.002180,1.727387,37.5700,3,1,7.071015,36.1100,2.824700,36.3000,37.1300,34.089291,0,1.491200,-9672.343287,35.5000,2020-02-11,547514273.5300,2020-02-11
25134245,sz.002180,1.844624,40.2500,3,1,7.550922,37.1300,6.787000,36.9200,39.6500,36.402920,0,2.507700,-10328.801813,36.7100,2020-02-12,976119871.6000,2020-02-12
27872458,sz.002180,1.951161,42.4800,3,1,7.987028,39.6500,5.775500,39.9000,41.9400,38.505383,0,2.780900,-10925.345474,39.0600,2020-02-13,1135549946.5900,2020-02-13
28740210,sz.002180,2.026993,44.6500,3,1,8.297445,41.9400,3.886500,41.6100,43.5700,40.001897,0,2.867500,-11349.959521,41.6100,2020-02-14,1250786829.9100,2020-02-14
25264186,sz.002180,2.087007,45.4500,3,1,8.543111,43.5700,2.960800,44.8700,44.8600,41.186254,0,2.520600,-11686.003767,42.1100,2020-02-17,1123378314.3800,2020-02-17
20897584,sz.002180,2.056302,46.4500,3,1,8.417421,44.8600,-1.471200,44.5000,44.2000,40.580304,0,2.085000,-11514.074153,43.9700,2020-02-18,940725729.1200,2020-02-18
29941273,sz.002180,2.198661,48.6200,3,1,9.000166,44.2000,6.923100,44.8900,47.2600,43.389709,0,2.987300,-12311.202363,44.2300,2020-02-19,1409201959.1800,2020-02-19
21747978,sz.002180,2.172143,48.6000,3,1,8.891615,47.2600,-1.206100,47.2600,46.6900,42.866389,0,2.169800,-12162.717696,45.7000,2020-02-20,1020081616.5700,2020-02-20
17761800,sz.002180,2.181913,48.4800,3,1,8.931608,46.6900,0.449800,47.4500,46.9000,43.059191,0,1.772100,-12217.422574,46.6900,2020-02-21,842545385.0300,2020-02-21
19913113,sz.002180,2.196800,48.4800,3,1,8.992548,46.9000,0.682300,46.9900,47.2200,43.352985,0,1.986800,-12300.782387,46.3600,2020-02-24,943826444.0400,2020-02-24
25407070,sz.002180,2.229366,48.8400,3,1,9.125856,47.2200,1.482400,46.0000,47.9200,43.995660,0,2.534900,-12483.131977,45.6100,2020-02-25,1204136771.5200,2020-02-25
23369490,sz.002180,2.203779,49.5800,3,1,9.021114,47.9200,-1.147700,47.9000,47.3700,43.490701,0,2.331600,-12339.857299,46.5000,2020-02-26,1118371242.3400,2020-02-26
27684217,sz.002180,2.117247,47.7100,3,1,8.666897,47.3700,-3.926500,47.3500,45.5100,41.783023,0,2.762100,-11855.328386,44.0800,2020-02-27,1263022958.5000,2020-02-27
23567934,sz.002180,1.934413,44.0000,3,1,7.918470,45.5100,-8.635500,44.0000,41.5800,38.174865,0,2.351400,-10831.565685,40.9700,2020-02-28,997101308.2200,2020-02-28
26006250,sz.002180,1.939995,43.5000,3,1,7.941323,41.5800,0.288600,43.3500,41.7000,38.285038,0,2.594700,-10862.825615,40.3100,2020-03-02,1089679917.9900,2020-03-02
24952337,sz.002180,1.958139,44.1400,3,1,8.015594,41.7000,0.935300,42.1300,42.0900,38.643099,0,2.489500,-10964.420386,41.7800,2020-03-03,1066887698.6600,2020-03-03
20100720,sz.002180,1.906499,42.0500,3,1,7.804206,42.0900,-2.637200,41.5200,40.9800,37.624001,0,2.005500,-10675.266036,39.8600,2020-03-04,821690317.6900,2020-03-04
19592897,sz.002180,1.909756,42.0200,3,1,7.817537,40.9800,0.170800,41.7000,41.0500,37.688269,0,1.954800,-10693.500995,39.8000,2020-03-05,799257053.0300,2020-03-05
16807718,sz.002180,1.907429,42.5800,3,1,7.808015,41.0500,-0.121800,40.7300,41.0000,37.642363,0,1.676900,-10680.476024,40.1600,2020-03-06,696836423.2800,2020-03-06
19447359,sz.002180,1.766931,40.4800,3,1,7.232888,41.0000,-7.365900,40.0000,37.9800,34.869682,0,1.940300,-9893.767790,37.8000,2020-03-09,754603079.9000,2020-03-09
18961261,sz.002180,1.840437,39.7000,3,1,7.533783,37.9800,4.160100,37.5500,39.5600,36.320290,0,1.891800,-10305.356866,37.3900,2020-03-10,734917334.3300,2020-03-10
15080062,sz.002180,1.783679,40.4000,3,1,7.301446,39.5600,-3.083900,39.8800,38.3400,35.200200,0,1.504600,-9987.547579,38.1300,2020-03-11,589458353.4100,2020-03-11
13472891,sz.002180,1.749252,38.6500,3,1,7.160521,38.3400,-1.930100,37.5000,37.6000,34.520801,0,1.344200,-9794.778012,36.9800,2020-03-12,506124621.9000,2020-03-12
38019505,sz.002180,1.645120,36.7400,3,1,6.848201,37.6000,-4.361700,33.8400,35.9600,52.106156,0,3.793300,-9367.558971,33.8400,2020-03-13,1320033062.9100,2020-03-13
21388198,sz.002180,1.510162,36.4300,3,1,6.286404,35.9600,-8.203600,36.1000,33.0100,47.831596,0,2.133900,-8599.085696,33.0100,2020-03-16,744510336.3100,2020-03-16
18896767,sz.002180,1.493235,34.2600,3,1,6.215942,33.0100,-1.120900,33.8200,32.6400,47.295465,0,1.885400,-8502.700913,31.9300,2020-03-17,624117484.8700,2020-03-17
31644731,sz.002180,1.517024,35.8900,3,1,6.314970,32.6400,1.593100,33.3700,33.1600,48.048947,0,3.157700,-8638.160609,32.8000,2020-03-18,1084996866.0700,2020-03-18
25444935,sz.002180,1.536238,34.1000,3,1,6.394955,33.1600,1.266600,33.8000,33.5800,48.657528,0,2.538700,-8747.570363,32.4000,2020-03-19,846562883.7700,2020-03-19
23184564,sz.002180,1.493692,34.2600,3,1,6.217846,33.5800,-2.769500,34.2600,32.6500,47.309955,0,2.313200,-8505.305907,31.8200,2020-03-20,759827033.6800,2020-03-20
27239134,sz.002180,1.344552,31.1500,3,1,5.597014,32.6500,-9.984700,31.1000,29.3900,42.586205,0,2.717700,-7656.077813,29.3900,2020-03-23,817048362.1600,2020-03-23
40967400,sz.002180,1.324880,30.0700,3,1,5.515125,29.3900,-1.463100,29.5900,28.9600,41.963133,0,4.087400,-7544.063065,27.4000,2020-03-24,1182642145.4400,2020-03-24
33793543,sz.002180,1.371086,31.3000,3,1,5.707469,28.9600,3.487600,29.5400,29.9700,43.426627,0,3.371600,-7807.167474,29.5100,2020-03-25,1024055237.8300,2020-03-25
19606279,sz.002180,1.331742,30.3700,3,1,5.543691,29.9700,-2.869500,30.1300,29.1100,42.180484,0,1.956100,-7583.137977,29.1000,2020-03-26,582500399.2200,2020-03-26
17678397,sz.002180,1.297811,29.8500,3,1,5.402444,29.1100,-2.542100,29.7000,28.3700,41.105774,0,1.755900,-7389.928329,28.3700,2020-03-27,511861019.5100,2020-03-27
19613557,sz.002180,1.233767,27.8900,3,1,5.135845,28.3700,-4.934800,27.6200,26.9700,39.077290,0,1.948100,-7025.250865,26.5100,2020-03-30,530833106.2600,2020-03-30
18095228,sz.002180,1.227362,28.1200,3,1,5.109185,26.9700,-0.519100,27.8000,26.8300,38.874441,0,1.797300,-6988.783118,26.6500,2020-03-31,494584068.7600,2020-03-31
20219288,sz.002180,1.247490,28.1500,3,1,5.192973,26.8300,1.640000,26.9400,27.2700,39.511965,0,2.008200,-7103.396036,26.6000,2020-04-01,555751785.4800,2020-04-01
25299747,sz.002180,1.310620,28.6600,3,1,5.455764,27.2700,5.060500,27.3400,28.6500,41.511470,0,2.512800,-7462.863822,26.9700,2020-04-02,707879390.4000,2020-04-02
21753099,sz.002180,1.275395,28.6400,3,1,5.309134,28.6500,-2.687600,28.6400,27.8800,40.395804,0,2.160600,-7262.291216,27.7000,2020-04-03,611215929.7500,2020-04-03
38591616,sz.002180,1.317482,28.8000,3,1,5.484328,27.8800,3.299900,28.6600,28.8000,41.728808,0,3.833000,-7501.936407,27.8700,2020-04-07,1091140725.5800,2020-04-07
63292245,sz.002180,1.449230,31.6800,3,1,6.032761,28.8000,10.000000,28.4200,31.6800,45.901689,0,6.286300,-8252.130048,28.3300,2020-04-08,1911741660.4100,2020-04-08
61727619,sz.002180,1.486741,33.8000,3,1,6.188912,31.6800,2.588400,32.5000,32.5000,47.089801,0,6.130900,-8465.726848,32.0000,2020-04-09,2022566863.8400,2020-04-09
38190716,sz.002180,1.399824,32.4800,3,1,5.827099,32.5000,-5.846200,32.4800,30.6000,44.336858,0,3.793200,-7970.807433,30.4800,2020-04-10,1196725730.0900,2020-04-10
25889645,sz.002180,1.346302,30.1600,3,1,5.604298,30.6000,-3.823500,30.0000,29.4300,42.641626,0,2.571400,-7666.041266,28.9300,2020-04-13,763175668.2900,2020-04-13
40816166,sz.002180,1.326631,30.1800,3,1,5.522414,29.4300,-1.461100,29.8000,29.0000,42.018591,0,4.053900,-7554.033188,28.0100,2020-04-14,1183209016.1900,2020-04-14
31800075,sz.002180,1.360483,30.1600,3,1,5.663330,29.0000,2.551700,28.5100,29.7400,43.090790,0,3.158400,-7746.791276,28.3000,2020-04-15,935873549.4200,2020-04-15
23665783,sz.002180,1.339440,29.5100,3,1,5.575733,29.7400,-1.546700,29.1500,29.2800,42.424288,0,2.350500,-7626.968681,28.5400,2020-04-16,687710400.5000,2020-04-16
39877146,sz.002180,1.394335,31.3300,3,1,5.804247,29.2800,4.098400,29.6000,30.4800,44.162988,0,3.960700,-7939.549364,29.6000,2020-04-17,1221436949.4200,2020-04-17
24859028,sz.002180,1.413548,31.0700,3,1,5.884227,30.4800,1.378000,30.6000,30.9000,44.771533,0,2.469000,-8048.952604,30.0500,2020-04-20,763234432.9100,2020-04-20
19878079,sz.002180,1.369174,30.4800,3,1,5.699512,30.9000,-3.139200,30.4800,29.9300,43.366084,0,1.974300,-7796.283218,29.6500,2020-04-21,595116160.0900,2020-04-21
17188913,sz.002180,1.367802,30.2600,3,1,5.693799,29.9300,-0.100200,29.6100,29.9000,43.322616,0,1.707200,-7788.468701,29.4000,2020-04-22,512951582.4600,2020-04-22
17169753,sz.002180,1.359110,30.6200,3,1,5.657618,29.9000,-0.635500,29.8500,29.7100,43.047322,0,1.705300,-7738.976759,29.5500,2020-04-23,516479502.6400,2020-04-23
16793012,sz.002180,1.314737,29.9200,3,1,5.472902,29.7100,-3.264900,29.5200,28.7400,41.641873,0,1.667900,-7486.307373,28.4500,2020-04-24,486560164.3100,2020-04-24
13119845,sz.002180,1.297811,29.0300,3,1,5.402444,28.7400,-1.287400,28.5000,28.3700,41.105774,0,1.303100,-7389.928329,27.8300,2020-04-27,373713164.9300,2020-04-27
14914638,sz.002180,1.306045,29.3000,3,1,5.436721,28.3700,0.634500,28.3500,28.5500,41.366579,0,1.481400,-7436.815432,27.1100,2020-04-28,423244852.3400,2020-04-28
10823098,sz.002180,1.279970,28.7300,3,1,5.328177,28.5500,-1.996500,28.3100,27.9800,40.540696,0,1.075000,-7288.339607,27.8300,2020-04-29,304892163.9700,2020-04-29
24465301,sz.002180,1.364669,30.2000,3,1,5.308844,27.9800,7.362400,28.1100,30.0400,46.721960,0,2.429900,98.508722,28.1100,2020-04-30,720533351.9400,2020-04-30
30600284,sz.002180,1.421909,31.4200,3,1,5.531519,30.0400,4.194400,29.7000,31.3000,48.681670,0,3.039300,102.640579,29.4500,2020-05-06,937824920.1600,2020-05-06
22441061,sz.002180,1.383749,31.4800,3,1,5.383069,31.3000,-2.683700,31.0600,30.4600,47.375197,0,2.228900,99.886008,30.3100,2020-05-07,688969798.9500,2020-05-07
27437562,sz.002180,1.448711,32.0000,3,1,5.635787,30.4600,4.694700,30.9100,31.8900,49.599311,0,2.725200,104.575338,30.6900,2020-05-08,860060136.7600,2020-05-08
22737971,sz.002180,1.423726,32.3100,3,1,5.538588,31.8900,-1.724700,32.3000,31.3400,48.743883,0,2.258400,102.771750,30.9100,2020-05-11,716410827.0500,2020-05-11
21704820,sz.002180,1.400103,31.2000,3,1,5.446690,31.3400,-1.659200,31.2000,30.8200,47.935114,0,2.155800,101.066539,29.9200,2020-05-12,662750240.4400,2020-05-12
11444418,sz.002180,1.390109,30.9100,3,1,5.407810,30.8200,-0.713800,30.5300,30.6000,47.592942,0,1.136700,100.345103,30.3200,2020-05-13,350205369.7700,2020-05-13
17776588,sz.002180,1.397832,31.1300,3,1,5.437854,30.6000,0.555600,30.6000,30.7700,47.857347,0,1.765600,100.902576,30.3800,2020-05-14,546449505.4300,2020-05-14
24013621,sz.002180,1.424634,31.9000,3,1,5.542122,30.7700,1.917500,30.9300,31.3600,48.774989,0,2.385100,102.837335,30.6800,2020-05-15,753952018.2200,2020-05-15
25421211,sz.002180,1.358309,31.8800,3,1,5.284102,31.3600,-4.655600,31.6700,29.9000,46.504215,0,2.524900,98.049627,29.8800,2020-05-18,778696807.1000,2020-05-18
17194072,sz.002180,1.382386,30.4700,3,1,5.377767,29.9000,1.772600,30.3100,30.4300,47.328537,0,1.707700,99.787630,29.7000,2020-05-19,519464892.6600,2020-05-19
22765468,sz.002180,1.399195,31.7500,3,1,5.443156,30.4300,1.215900,30.4800,30.8000,47.904007,0,2.261100,101.000954,30.2400,2020-05-20,704768594.7100,2020-05-20
16328822,sz.002180,1.342863,30.9900,3,1,5.224016,30.8000,-4.026000,30.9500,29.5600,45.975404,0,1.621800,96.934681,29.5300,2020-05-21,492633844.0600,2020-05-21
14527495,sz.002180,1.308792,29.8400,3,1,5.091471,29.5600,-2.537200,29.5600,28.8100,44.808911,0,1.442900,94.475243,28.5600,2020-05-22,422057256.9900,2020-05-22
16971944,sz.002180,1.248372,28.7600,3,1,4.856426,28.8100,-4.616500,28.7500,27.4800,42.740328,0,1.685700,90.113838,27.2600,2020-05-25,472384520.0900,2020-05-25
11487741,sz.002180,1.274266,28.1400,3,1,4.957160,27.4800,2.074200,27.6100,28.0500,43.626864,0,1.141000,91.983011,27.5600,2020-05-26,320353330.0900,2020-05-26
10974757,sz.002180,1.245647,28.3000,3,1,4.845822,28.0500,-2.246000,28.0700,27.4200,42.647009,0,1.090000,89.917083,27.3300,2020-05-27,303478543.8900,2020-05-27
10865727,sz.002180,1.246555,27.6900,3,1,4.849357,27.4200,0.072900,27.4000,27.4400,42.678115,0,1.079200,89.982668,26.6900,2020-05-28,295507832.4200,2020-05-28
9150342,sz.002180,1.249281,27.8900,3,1,4.859960,27.4400,0.218700,27.1300,27.5000,42.771435,0,0.908800,90.179423,27.0900,2020-05-29,252419729.0100,2020-05-29
19611085,sz.002180,1.331961,29.4500,3,1,5.181601,27.5000,6.618200,27.5300,29.3200,45.602126,0,1.947800,96.147661,27.5000,2020-06-01,564561802.2000,2020-06-01
16789855,sz.002180,1.354675,30.1000,3,1,5.269964,29.3200,1.705300,29.5900,29.8200,46.379789,0,1.667600,97.787287,29.3200,2020-06-02,499431296.3900,2020-06-02
25759738,sz.002180,1.386475,31.7300,3,1,5.393672,29.8200,2.347400,30.0100,30.5200,47.468516,0,2.558500,100.082763,29.7100,2020-06-03,790811845.7100,2020-06-03
18481097,sz.002180,1.411914,31.5000,3,1,5.492639,30.5200,1.834900,30.9100,31.0800,48.339498,0,1.835600,101.919144,30.5300,2020-06-04,573000095.4900,2020-06-04
18963842,sz.002180,1.421454,31.8700,3,1,5.529751,31.0800,0.675700,31.1000,31.2900,48.666116,0,1.883500,102.607787,30.7900,2020-06-05,594342441.9000,2020-06-05
20428276,sz.002180,1.453709,32.4600,3,1,5.655227,31.2900,2.269100,31.5200,32.0000,49.770397,0,2.029000,104.936056,31.2100,2020-06-08,651996366.7700,2020-06-08
15513461,sz.002180,1.428723,32.1800,3,1,5.558027,32.0000,-1.718700,32.1300,31.4500,48.914968,0,1.540800,103.132467,31.3000,2020-06-09,489896274.7900,2020-06-09
13116724,sz.002180,1.428723,31.6800,3,1,5.558027,31.4500,0.000000,31.4500,31.4500,48.914968,0,1.302800,103.132467,30.9200,2020-06-10,409879954.5900,2020-06-10
17114817,sz.002180,1.404192,31.7000,3,1,5.462595,31.4500,-1.717000,31.4700,30.9100,48.075093,0,1.699900,101.361671,30.7000,2020-06-11,532489774.7600,2020-06-11
30492928,sz.002180,1.485508,33.1600,3,1,5.778935,30.9100,5.791000,29.8800,32.7000,50.859125,0,3.028600,107.231532,29.8100,2020-06-12,956305120.0600,2020-06-12
30861652,sz.002180,1.480966,33.2200,3,1,5.761262,32.7000,-0.305800,31.5900,32.6000,50.703592,0,3.065200,106.903607,31.5200,2020-06-15,998838007.5300,2020-06-15
34022410,sz.002180,1.549108,34.6700,3,1,6.026351,32.6000,4.601200,33.1500,34.1000,53.036579,0,3.379200,111.822484,32.7100,2020-06-16,1144840527.2600,2020-06-16
21239319,sz.002180,1.571822,35.0000,3,1,6.114714,34.1000,1.466300,34.7000,34.6000,53.814242,0,2.109500,113.462110,33.8000,2020-06-17,729121073.7900,2020-06-17
17095000,sz.002180,1.524123,34.3800,3,1,5.929152,34.6000,-3.034700,34.3800,33.5500,52.181151,0,1.697900,110.018896,33.2000,2020-06-18,576592654.9500,2020-06-18
20629817,sz.002180,1.564554,35.2300,3,1,6.086438,33.5500,2.652800,33.6100,34.4400,53.565390,0,2.049000,112.937430,33.3300,2020-06-19,708718070.6200,2020-06-19
27348715,sz.002180,1.607711,36.2000,3,1,6.254327,34.4400,2.758400,34.3600,35.3900,55.042949,0,2.716300,116.052719,34.0200,2020-06-22,961189974.4600,2020-06-22
20122475,sz.002180,1.532754,35.0800,3,1,5.962730,35.3900,-4.662300,34.8500,33.7400,52.476662,0,1.998600,110.641954,33.7000,2020-06-23,687208416.4500,2020-06-23
18155922,sz.002180,1.565462,34.8900,3,1,6.089972,33.7400,2.134000,33.8700,34.4600,53.596496,0,1.803300,113.003015,33.6000,2020-06-24,621816905.6100,2020-06-24
25602058,sz.002180,1.466883,34.1000,3,1,5.706477,34.4600,-6.297200,33.7900,32.2900,50.221441,0,2.542800,105.887039,32.0300,2020-06-29,838652528.7700,2020-06-29
14498877,sz.002180,1.495048,33.4900,3,1,5.816047,32.2900,1.920100,32.7000,32.9100,51.185743,0,1.440100,107.920175,32.4400,2020-06-30,478014861.9600,2020-06-30
24096339,sz.002180,1.460523,33.6500,3,1,5.681736,32.9100,-2.309300,33.2600,32.1500,50.003696,0,2.393300,105.427943,31.5000,2020-07-01,780526874.2800,2020-07-01
21200247,sz.002180,1.470063,32.8500,3,1,5.718848,32.1500,0.653200,32.3100,32.3600,50.330314,0,2.105600,106.116586,31.7100,2020-07-02,684637560.8500,2020-07-02
24062677,sz.002180,1.519580,33.5600,3,1,5.911479,32.3600,3.368400,32.5600,33.4500,52.025618,0,2.390000,109.690971,32.3400,2020-07-03,792839188.9000,2020-07-03
27396994,sz.002180,1.593628,35.4500,3,1,6.199542,33.4500,4.872900,33.6000,35.0800,54.560798,0,2.721100,115.036151,33.6000,2020-07-06,947436415.0500,2020-07-06
28672402,sz.002180,1.662679,37.3100,3,1,6.468165,35.0800,4.332900,35.0800,36.6000,56.924892,0,2.847800,120.020614,35.0000,2020-07-07,1042299017.6200,2020-07-07
27425706,sz.002180,1.702656,37.5000,3,1,6.623684,36.6000,2.404400,36.6200,37.4800,58.293578,0,2.724000,122.906355,35.5700,2020-07-08,999471723.2200,2020-07-08
31126219,sz.002180,1.735365,39.4900,3,1,6.750927,37.4800,1.921000,36.9800,38.2000,59.413412,0,3.091500,125.267416,36.7000,2020-07-09,1178492385.1800,2020-07-09
24369676,sz.002180,1.661771,38.0500,3,1,6.464631,38.2000,-4.240800,37.6100,36.5800,56.893785,0,2.420400,119.955029,36.3800,2020-07-10,906813739.4600,2020-07-10
33876744,sz.002180,1.748993,38.9000,3,1,6.803945,36.4800,5.537300,36.3700,38.5000,59.880009,0,3.364700,126.251192,35.8200,2020-07-13,1272603899.5200,2020-07-13
50215965,sz.002180,1.820316,40.2500,3,1,7.081404,38.5000,4.077900,38.2800,40.0700,62.321869,0,4.987500,131.399617,38.0000,2020-07-14,1971351741.7600,2020-07-14
34162509,sz.002180,1.667222,39.8900,3,1,6.485838,40.0700,-8.410300,39.6000,36.7000,57.080424,0,3.393100,120.348539,36.3900,2020-07-15,1296322053.6900,2020-07-15
23397449,sz.002180,1.548654,37.6800,3,1,6.024584,36.7000,-7.111700,36.5000,34.0900,53.021026,0,2.323900,111.789692,33.5500,2020-07-16,833591936.4200,2020-07-16
18902275,sz.002180,1.516854,34.7600,3,1,5.900876,34.0900,-2.053400,34.2600,33.3900,51.932299,0,1.877400,109.494216,32.9100,2020-07-17,640032216.1800,2020-07-17
17583067,sz.002180,1.575002,34.6700,3,1,6.127085,33.3900,3.833500,33.9500,34.6700,53.923115,0,1.746400,113.691658,32.8000,2020-07-20,593383074.4400,2020-07-20
17959505,sz.002180,1.626336,36.2500,3,1,6.326785,34.6700,3.259300,34.4500,35.8000,55.680632,0,1.783800,117.397212,34.4300,2020-07-21,640350201.2800,2020-07-21
0,sz.002180,1.626336,35.8000,3,0,6.326785,35.8000,0.000000,35.8000,35.8000,55.680632,0,,117.397212,35.8000,2020-07-22,0.0000,2020-07-22
0,sz.002180,1.626336,35.8000,3,0,6.326785,35.8000,0.000000,35.8000,35.8000,55.680632,0,,117.397212,35.8000,2020-07-23,0.0000,2020-07-23
0,sz.002180,1.626336,35.8000,3,0,6.326785,35.8000,0.000000,35.8000,35.8000,55.680632,0,,117.397212,35.8000,2020-07-24,0.0000,2020-07-24
0,sz.002180,1.626336,35.8000,3,0,6.326785,35.8000,0.000000,35.8000,35.8000,55.680632,0,,117.397212,35.8000,2020-07-27,0.0000,2020-07-27
0,sz.002180,1.626336,35.8000,3,0,6.326785,35.8000,0.000000,35.8000,35.8000,55.680632,0,,117.397212,35.8000,2020-07-28,0.0000,2020-07-28
49774593,sz.002180,1.662225,37.7700,3,1,6.466398,35.8000,2.206700,37.0000,36.5900,56.909338,0,4.943700,119.987821,36.0100,2020-07-29,1838223963.5600,2020-07-29
28042413,sz.002180,1.618159,36.8800,3,1,6.294974,36.5900,-2.651000,36.5900,35.6200,55.400673,0,2.785200,116.806947,35.3800,2020-07-30,1004706223.3100,2020-07-30
28994164,sz.002180,1.731730,38.7500,3,1,6.736789,35.6200,7.018500,35.2100,38.1200,59.288986,0,2.879800,125.005076,35.2100,2020-07-31,1091179137.7900,2020-07-31
21369611,sz.002180,1.723099,38.7700,3,1,6.703211,38.1200,-0.498400,38.0000,37.9300,58.993474,0,2.122500,124.382019,37.5000,2020-08-03,812334059.9100,2020-08-03
15893664,sz.002180,1.695842,38.1300,3,1,6.597175,37.9300,-1.581900,38.0200,37.3300,58.060279,0,1.578600,122.414467,36.8100,2020-08-04,591636649.3000,2020-08-04
17758431,sz.002180,1.675853,38.6600,3,1,6.519416,37.3300,-1.178700,38.6600,36.8900,57.375936,0,1.763800,120.971597,36.8000,2020-08-05,663142201.0400,2020-08-05
18791563,sz.002180,1.714013,37.9800,3,1,6.667866,36.8900,2.277000,36.7000,37.7300,58.682409,0,1.866400,123.726168,36.6800,2020-08-06,702917378.3200,2020-08-06
38549210,sz.002180,1.788516,40.1000,3,1,6.957696,37.7300,4.346700,37.6500,39.3700,61.233142,0,3.828800,129.104141,37.5000,2020-08-07,1492052739.4500,2020-08-07
22784723,sz.002180,1.785790,40.9700,3,1,6.947093,39.3700,-0.152400,38.9000,39.3100,61.139822,0,2.263000,128.907386,38.6900,2020-08-10,907663494.0100,2020-08-10
19587973,sz.002180,1.761259,40.5000,3,1,6.851661,39.3100,-1.373700,39.3400,38.7700,60.299947,0,1.945500,127.136590,38.6900,2020-08-11,777784351.2000,2020-08-11
17917301,sz.002180,1.719919,39.3700,3,1,6.690840,38.7700,-2.347200,38.7700,37.8600,58.884601,0,1.779600,124.152471,36.8600,2020-08-12,681659113.0800,2020-08-12
